"",BBK01.WT5005,BBK01.WT5005_FLAGS
1956-04-18,11.7420,
1956-04-19,11.7460,
1956-04-20,11.7420,
1956-04-21,11.7400,
1956-04-22,.,No value available
1956-04-23,11.7360,
1956-04-24,11.7400,
1956-04-25,11.7400,
1956-04-26,11.7360,
1956-04-27,11.7370,
1956-04-28,11.7360,
1956-04-29,.,No value available
1956-04-30,11.7340,
1956-05-01,.,No value available
1956-05-02,11.7360,
1956-05-03,11.7360,
1956-05-04,11.7360,
1956-05-05,11.7360,
1956-05-06,.,No value available
1956-05-07,11.7350,
1956-05-08,11.7370,
1956-05-09,11.7370,
1956-05-10,.,No value available
1956-05-11,11.7370,
1956-05-12,11.7370,
1956-05-13,.,No value available
1956-05-14,11.7370,
1956-05-15,11.7380,
1956-05-16,11.7370,
1956-05-17,11.7380,
1956-05-18,11.7370,
1956-05-19,.,No value available
1956-05-20,.,No value available
1956-05-21,.,No value available
1956-05-22,11.7270,
1956-05-23,11.7250,
1956-05-24,11.7220,
1956-05-25,11.7170,
1956-05-26,11.7170,
1956-05-27,.,No value available
1956-05-28,11.7140,
1956-05-29,11.7130,
1956-05-30,11.7100,
1956-05-31,.,No value available
1956-06-01,11.7130,
1956-06-02,11.7100,
1956-06-03,.,No value available
1956-06-04,11.7070,
1956-06-05,11.7020,
1956-06-06,11.6940,
1956-06-07,11.6900,
1956-06-08,11.6940,
1956-06-09,11.6880,
1956-06-10,.,No value available
1956-06-11,11.6870,
1956-06-12,11.6900,
1956-06-13,11.6900,
1956-06-14,11.6920,
1956-06-15,11.6960,
1956-06-16,11.6940,
1956-06-17,.,No value available
1956-06-18,11.6930,
1956-06-19,11.6940,
1956-06-20,11.6930,
1956-06-21,11.6890,
1956-06-22,11.6810,
1956-06-23,11.6800,
1956-06-24,.,No value available
1956-06-25,11.6820,
1956-06-26,11.6770,
1956-06-27,11.6780,
1956-06-28,11.6760,
1956-06-29,11.6760,
1956-06-30,11.6740,
1956-07-01,.,No value available
1956-07-02,11.6770,
1956-07-03,11.6740,
1956-07-04,11.6750,
1956-07-05,11.6740,
1956-07-06,11.6730,
1956-07-07,11.6730,
1956-07-08,.,No value available
1956-07-09,11.6760,
1956-07-10,11.6800,
1956-07-11,11.6820,
1956-07-12,11.6760,
1956-07-13,11.6750,
1956-07-14,11.6730,
1956-07-15,.,No value available
1956-07-16,11.6740,
1956-07-17,11.6730,
1956-07-18,11.6740,
1956-07-19,11.6750,
1956-07-20,11.6800,
1956-07-21,11.6800,
1956-07-22,.,No value available
1956-07-23,11.6760,
1956-07-24,11.6780,
1956-07-25,11.6770,
1956-07-26,11.6750,
1956-07-27,11.6730,
1956-07-28,11.6720,
1956-07-29,.,No value available
1956-07-30,11.6730,
1956-07-31,11.6730,
1956-08-01,11.6750,
1956-08-02,11.6770,
1956-08-03,11.6770,
1956-08-04,11.6800,
1956-08-05,.,No value available
1956-08-06,11.6820,
1956-08-07,11.6850,
1956-08-08,11.6970,
1956-08-09,11.7020,
1956-08-10,11.7010,
1956-08-11,11.6960,
1956-08-12,.,No value available
1956-08-13,11.6990,
1956-08-14,11.7010,
1956-08-15,11.7000,
1956-08-16,11.6990,
1956-08-17,11.6970,
1956-08-18,11.6850,
1956-08-19,.,No value available
1956-08-20,11.6930,
1956-08-21,11.6860,
1956-08-22,11.6790,
1956-08-23,11.6770,
1956-08-24,11.6770,
1956-08-25,11.6750,
1956-08-26,.,No value available
1956-08-27,11.6750,
1956-08-28,11.6750,
1956-08-29,11.6770,
1956-08-30,11.6800,
1956-08-31,11.6770,
1956-09-01,11.6780,
1956-09-02,.,No value available
1956-09-03,11.6790,
1956-09-04,11.6820,
1956-09-05,11.6830,
1956-09-06,11.6860,
1956-09-07,11.6830,
1956-09-08,11.6840,
1956-09-09,.,No value available
1956-09-10,11.6810,
1956-09-11,11.6840,
1956-09-12,11.6880,
1956-09-13,11.6880,
1956-09-14,11.6880,
1956-09-15,11.6880,
1956-09-16,.,No value available
1956-09-17,11.6890,
1956-09-18,11.6930,
1956-09-19,11.7000,
1956-09-20,11.6980,
1956-09-21,11.7010,
1956-09-22,11.7070,
1956-09-23,.,No value available
1956-09-24,11.7100,
1956-09-25,11.7160,
1956-09-26,11.7050,
1956-09-27,11.7010,
1956-09-28,11.7010,
1956-09-29,11.7020,
1956-09-30,.,No value available
1956-10-01,11.7060,
1956-10-02,11.7120,
1956-10-03,11.7090,
1956-10-04,11.7100,
1956-10-05,11.7090,
1956-10-06,11.7060,
1956-10-07,.,No value available
1956-10-08,11.7080,
1956-10-09,11.7050,
1956-10-10,11.7020,
1956-10-11,11.6990,
1956-10-12,11.7020,
1956-10-13,11.6990,
1956-10-14,.,No value available
1956-10-15,11.7020,
1956-10-16,11.7070,
1956-10-17,11.7130,
1956-10-18,11.7100,
1956-10-19,11.7110,
1956-10-20,11.7100,
1956-10-21,.,No value available
1956-10-22,11.7090,
1956-10-23,11.7140,
1956-10-24,11.7130,
1956-10-25,11.7120,
1956-10-26,11.7090,
1956-10-27,11.7090,
1956-10-28,.,No value available
1956-10-29,11.7050,
1956-10-30,11.6950,
1956-10-31,11.6800,
1956-11-01,11.6770,
1956-11-02,11.6830,
1956-11-03,11.6780,
1956-11-04,.,No value available
1956-11-05,11.6820,
1956-11-06,11.6810,
1956-11-07,11.6930,
1956-11-08,11.6920,
1956-11-09,11.6920,
1956-11-10,11.6930,
1956-11-11,.,No value available
1956-11-12,11.6950,
1956-11-13,11.7060,
1956-11-14,11.7080,
1956-11-15,11.7090,
1956-11-16,11.7140,
1956-11-17,11.7100,
1956-11-18,.,No value available
1956-11-19,11.7060,
1956-11-20,11.7050,
1956-11-21,.,No value available
1956-11-22,11.7020,
1956-11-23,11.6970,
1956-11-24,11.6880,
1956-11-25,.,No value available
1956-11-26,11.6920,
1956-11-27,11.6990,
1956-11-28,11.7110,
1956-11-29,11.7080,
1956-11-30,11.7080,
1956-12-01,11.7070,
1956-12-02,.,No value available
1956-12-03,11.7070,
1956-12-04,11.7130,
1956-12-05,11.7170,
1956-12-06,11.7140,
1956-12-07,11.7130,
1956-12-08,11.7000,
1956-12-09,.,No value available
1956-12-10,11.7060,
1956-12-11,11.7110,
1956-12-12,11.7180,
1956-12-13,11.7300,
1956-12-14,11.7220,
1956-12-15,11.7160,
1956-12-16,.,No value available
1956-12-17,11.7180,
1956-12-18,11.7160,
1956-12-19,11.6980,
1956-12-20,11.6990,
1956-12-21,11.7040,
1956-12-22,11.7070,
1956-12-23,.,No value available
1956-12-24,.,No value available
1956-12-25,.,No value available
1956-12-26,.,No value available
1956-12-27,11.7120,
1956-12-28,11.7140,
1956-12-29,11.7090,
1956-12-30,.,No value available
1956-12-31,11.7110,
1957-01-01,.,No value available
1957-01-02,11.7130,
1957-01-03,11.7210,
1957-01-04,11.7290,
1957-01-05,11.7310,
1957-01-06,.,No value available
1957-01-07,11.7380,
1957-01-08,11.7330,
1957-01-09,11.7390,
1957-01-10,11.7380,
1957-01-11,11.7400,
1957-01-12,11.7420,
1957-01-13,.,No value available
1957-01-14,11.7420,
1957-01-15,11.7470,
1957-01-16,11.7600,
1957-01-17,11.7560,
1957-01-18,11.7500,
1957-01-19,11.7430,
1957-01-20,.,No value available
1957-01-21,11.7450,
1957-01-22,11.7460,
1957-01-23,11.7460,
1957-01-24,11.7440,
1957-01-25,11.7400,
1957-01-26,11.7410,
1957-01-27,.,No value available
1957-01-28,11.7400,
1957-01-29,11.7460,
1957-01-30,11.7430,
1957-01-31,11.7450,
1957-02-01,11.7470,
1957-02-02,11.7490,
1957-02-03,.,No value available
1957-02-04,11.7510,
1957-02-05,11.7540,
1957-02-06,11.7530,
1957-02-07,11.7500,
1957-02-08,11.7510,
1957-02-09,11.7520,
1957-02-10,.,No value available
1957-02-11,11.7540,
1957-02-12,11.7590,
1957-02-13,11.7580,
1957-02-14,11.7530,
1957-02-15,11.7520,
1957-02-16,11.7530,
1957-02-17,.,No value available
1957-02-18,11.7540,
1957-02-19,11.7530,
1957-02-20,11.7510,
1957-02-21,11.7510,
1957-02-22,11.7520,
1957-02-23,11.7520,
1957-02-24,.,No value available
1957-02-25,11.7530,
1957-02-26,11.7520,
1957-02-27,11.7530,
1957-02-28,11.7560,
1957-03-01,11.7570,
1957-03-02,11.7570,
1957-03-03,.,No value available
1957-03-04,11.7570,
1957-03-05,11.7580,
1957-03-06,11.7600,
1957-03-07,11.7600,
1957-03-08,11.7600,
1957-03-09,11.7590,
1957-03-10,.,No value available
1957-03-11,11.7580,
1957-03-12,11.7530,
1957-03-13,11.7540,
1957-03-14,11.7520,
1957-03-15,11.7550,
1957-03-16,11.7510,
1957-03-17,.,No value available
1957-03-18,11.7350,
1957-03-19,11.7330,
1957-03-20,11.7340,
1957-03-21,11.7370,
1957-03-22,11.7460,
1957-03-23,11.7510,
1957-03-24,.,No value available
1957-03-25,11.7530,
1957-03-26,11.7470,
1957-03-27,11.7520,
1957-03-28,11.7500,
1957-03-29,11.7460,
1957-03-30,11.7420,
1957-03-31,.,No value available
1957-04-01,11.7410,
1957-04-02,11.7410,
1957-04-03,11.7520,
1957-04-04,11.7540,
1957-04-05,11.7510,
1957-04-06,11.7520,
1957-04-07,.,No value available
1957-04-08,11.7530,
1957-04-09,11.7580,
1957-04-10,11.7580,
1957-04-11,11.7580,
1957-04-12,11.7560,
1957-04-13,11.7580,
1957-04-14,.,No value available
1957-04-15,11.7580,
1957-04-16,11.7560,
1957-04-17,11.7570,
1957-04-18,11.7590,
1957-04-19,.,No value available
1957-04-20,.,No value available
1957-04-21,.,No value available
1957-04-22,.,No value available
1957-04-23,11.7590,
1957-04-24,11.7590,
1957-04-25,11.7600,
1957-04-26,11.7590,
1957-04-27,11.7600,
1957-04-28,.,No value available
1957-04-29,11.7590,
1957-04-30,11.7590,
1957-05-01,.,No value available
1957-05-02,11.7600,
1957-05-03,11.7600,
1957-05-04,11.7600,
1957-05-05,.,No value available
1957-05-06,11.7590,
1957-05-07,11.7590,
1957-05-08,11.7580,
1957-05-09,11.7580,
1957-05-10,11.7550,
1957-05-11,11.7530,
1957-05-12,.,No value available
1957-05-13,11.7500,
1957-05-14,11.7440,
1957-05-15,11.7360,
1957-05-16,11.7410,
1957-05-17,11.7380,
1957-05-18,11.7380,
1957-05-19,.,No value available
1957-05-20,11.7370,
1957-05-21,11.7300,
1957-05-22,11.7330,
1957-05-23,11.7340,
1957-05-24,11.7330,
1957-05-25,11.7330,
1957-05-26,.,No value available
1957-05-27,11.7330,
1957-05-28,11.7320,
1957-05-29,11.7310,
1957-05-30,.,No value available
1957-05-31,11.7320,
1957-06-01,11.7330,
1957-06-02,.,No value available
1957-06-03,11.7320,
1957-06-04,11.7320,
1957-06-05,11.7320,
1957-06-06,11.7290,
1957-06-07,11.7270,
1957-06-08,.,No value available
1957-06-09,.,No value available
1957-06-10,.,No value available
1957-06-11,11.7260,
1957-06-12,11.7170,
1957-06-13,11.7160,
1957-06-14,11.7190,
1957-06-15,11.7190,
1957-06-16,.,No value available
1957-06-17,.,No value available
1957-06-18,11.7150,
1957-06-19,11.7080,
1957-06-20,.,No value available
1957-06-21,11.7110,
1957-06-22,11.7090,
1957-06-23,.,No value available
1957-06-24,11.7060,
1957-06-25,11.7030,
1957-06-26,11.7030,
1957-06-27,11.7040,
1957-06-28,11.7020,
1957-06-29,11.6930,
1957-06-30,.,No value available
1957-07-01,11.6990,
1957-07-02,11.6850,
1957-07-03,11.6810,
1957-07-04,11.6840,
1957-07-05,11.6880,
1957-07-06,11.6800,
1957-07-07,.,No value available
1957-07-08,11.6770,
1957-07-09,11.6760,
1957-07-10,11.6840,
1957-07-11,11.6800,
1957-07-12,11.6800,
1957-07-13,11.6790,
1957-07-14,.,No value available
1957-07-15,11.6800,
1957-07-16,11.6840,
1957-07-17,11.6800,
1957-07-18,11.6750,
1957-07-19,11.6760,
1957-07-20,11.6730,
1957-07-21,.,No value available
1957-07-22,11.6740,
1957-07-23,11.6740,
1957-07-24,11.6750,
1957-07-25,11.6730,
1957-07-26,11.6730,
1957-07-27,11.6730,
1957-07-28,.,No value available
1957-07-29,11.6750,
1957-07-30,11.6750,
1957-07-31,11.6740,
1957-08-01,11.6760,
1957-08-02,11.6720,
1957-08-03,11.6730,
1957-08-04,.,No value available
1957-08-05,11.6730,
1957-08-06,11.6740,
1957-08-07,11.6740,
1957-08-08,11.6760,
1957-08-09,11.6890,
1957-08-10,11.6880,
1957-08-11,.,No value available
1957-08-12,11.6730,
1957-08-13,11.6740,
1957-08-14,11.6730,
1957-08-15,11.6730,
1957-08-16,11.6720,
1957-08-17,11.6720,
1957-08-18,.,No value available
1957-08-19,11.6770,
1957-08-20,11.6740,
1957-08-21,11.6730,
1957-08-22,11.6720,
1957-08-23,11.6720,
1957-08-24,11.6720,
1957-08-25,.,No value available
1957-08-26,11.6720,
1957-08-27,11.6720,
1957-08-28,11.6730,
1957-08-29,11.6720,
1957-08-30,11.6720,
1957-08-31,11.6720,
1957-09-01,.,No value available
1957-09-02,11.6730,
1957-09-03,11.6730,
1957-09-04,11.6720,
1957-09-05,11.6720,
1957-09-06,11.6720,
1957-09-07,11.6720,
1957-09-08,.,No value available
1957-09-09,11.6720,
1957-09-10,11.6720,
1957-09-11,11.6720,
1957-09-12,11.6720,
1957-09-13,11.6720,
1957-09-14,11.6720,
1957-09-15,.,No value available
1957-09-16,11.6720,
1957-09-17,11.6730,
1957-09-18,11.6720,
1957-09-19,11.6780,
1957-09-20,11.6730,
1957-09-21,11.6720,
1957-09-22,.,No value available
1957-09-23,11.6750,
1957-09-24,11.7150,
1957-09-25,11.7500,
1957-09-26,11.7030,
1957-09-27,11.7000,
1957-09-28,11.7150,
1957-09-29,.,No value available
1957-09-30,11.7280,
1957-10-01,11.7180,
1957-10-02,11.7100,
1957-10-03,11.7170,
1957-10-04,11.7270,
1957-10-05,11.7210,
1957-10-06,.,No value available
1957-10-07,11.7390,
1957-10-08,11.7470,
1957-10-09,11.7660,
1957-10-10,11.7610,
1957-10-11,11.7510,
1957-10-12,11.7600,
1957-10-13,.,No value available
1957-10-14,11.7630,
1957-10-15,11.7790,
1957-10-16,11.7740,
1957-10-17,11.7660,
1957-10-18,11.7650,
1957-10-19,11.7750,
1957-10-20,.,No value available
1957-10-21,11.7790,
1957-10-22,11.7900,
1957-10-23,11.7880,
1957-10-24,11.7850,
1957-10-25,11.7770,
1957-10-26,11.7710,
1957-10-27,.,No value available
1957-10-28,11.7670,
1957-10-29,11.7770,
1957-10-30,11.7770,
1957-10-31,11.7700,
1957-11-01,11.7750,
1957-11-02,11.7700,
1957-11-03,.,No value available
1957-11-04,11.7710,
1957-11-05,11.7760,
1957-11-06,11.7730,
1957-11-07,11.7700,
1957-11-08,11.7710,
1957-11-09,11.7720,
1957-11-10,.,No value available
1957-11-11,11.7760,
1957-11-12,11.7800,
1957-11-13,11.7790,
1957-11-14,11.7770,
1957-11-15,11.7750,
1957-11-16,11.7730,
1957-11-17,.,No value available
1957-11-18,11.7760,
1957-11-19,11.7800,
1957-11-20,.,No value available
1957-11-21,11.7760,
1957-11-22,11.7660,
1957-11-23,11.7650,
1957-11-24,.,No value available
1957-11-25,11.7650,
1957-11-26,11.7700,
1957-11-27,11.7710,
1957-11-28,11.7680,
1957-11-29,11.7670,
1957-11-30,11.7620,
1957-12-01,.,No value available
1957-12-02,11.7670,
1957-12-03,11.7700,
1957-12-04,11.7670,
1957-12-05,11.7650,
1957-12-06,11.7650,
1957-12-07,11.7670,
1957-12-08,.,No value available
1957-12-09,11.7690,
1957-12-10,11.7720,
1957-12-11,11.7650,
1957-12-12,11.7660,
1957-12-13,11.7710,
1957-12-14,11.7720,
1957-12-15,.,No value available
1957-12-16,11.7720,
1957-12-17,11.7660,
1957-12-18,11.7650,
1957-12-19,11.7670,
1957-12-20,11.7670,
1957-12-21,11.7640,
1957-12-22,.,No value available
1957-12-23,11.7550,
1957-12-24,.,No value available
1957-12-25,.,No value available
1957-12-26,.,No value available
1957-12-27,11.7520,
1957-12-28,11.7500,
1957-12-29,.,No value available
1957-12-30,11.7520,
1957-12-31,11.7540,
1958-01-01,.,No value available
1958-01-02,11.7600,
1958-01-03,11.7660,
1958-01-04,11.7680,
1958-01-05,.,No value available
1958-01-06,11.7700,
1958-01-07,11.7690,
1958-01-08,11.7700,
1958-01-09,11.7750,
1958-01-10,11.7780,
1958-01-11,11.7810,
1958-01-12,.,No value available
1958-01-13,11.7810,
1958-01-14,11.7790,
1958-01-15,11.7760,
1958-01-16,11.7760,
1958-01-17,11.7800,
1958-01-18,11.7760,
1958-01-19,.,No value available
1958-01-20,11.7740,
1958-01-21,11.7720,
1958-01-22,11.7710,
1958-01-23,11.7780,
1958-01-24,11.7800,
1958-01-25,11.7780,
1958-01-26,.,No value available
1958-01-27,11.7730,
1958-01-28,11.7730,
1958-01-29,11.7770,
1958-01-30,11.7750,
1958-01-31,11.7750,
1958-02-01,11.7730,
1958-02-02,.,No value available
1958-02-03,11.7730,
1958-02-04,11.7710,
1958-02-05,11.7720,
1958-02-06,11.7750,
1958-02-07,11.7770,
1958-02-08,11.7770,
1958-02-09,.,No value available
1958-02-10,11.7780,
1958-02-11,11.7760,
1958-02-12,11.7760,
1958-02-13,11.7750,
1958-02-14,11.7760,
1958-02-15,11.7760,
1958-02-16,.,No value available
1958-02-17,11.7750,
1958-02-18,11.7750,
1958-02-19,11.7750,
1958-02-20,11.7750,
1958-02-21,11.7730,
1958-02-22,11.7700,
1958-02-23,.,No value available
1958-02-24,11.7680,
1958-02-25,11.7700,
1958-02-26,11.7670,
1958-02-27,11.7690,
1958-02-28,11.7730,
1958-03-01,11.7720,
1958-03-02,.,No value available
1958-03-03,11.7700,
1958-03-04,11.7680,
1958-03-05,11.7690,
1958-03-06,11.7700,
1958-03-07,11.7720,
1958-03-08,11.7670,
1958-03-09,.,No value available
1958-03-10,11.7690,
1958-03-11,11.7700,
1958-03-12,11.7700,
1958-03-13,11.7690,
1958-03-14,11.7670,
1958-03-15,11.7650,
1958-03-16,.,No value available
1958-03-17,11.7650,
1958-03-18,11.7640,
1958-03-19,11.7590,
1958-03-20,11.7550,
1958-03-21,11.7520,
1958-03-22,11.7390,
1958-03-23,.,No value available
1958-03-24,11.7380,
1958-03-25,11.7420,
1958-03-26,11.7420,
1958-03-27,11.7420,
1958-03-28,11.7440,
1958-03-29,11.7480,
1958-03-30,.,No value available
1958-03-31,11.7470,
1958-04-01,11.7470,
1958-04-02,11.7470,
1958-04-03,11.7480,
1958-04-04,.,No value available
1958-04-05,.,No value available
1958-04-06,.,No value available
1958-04-07,.,No value available
1958-04-08,11.7480,
1958-04-09,11.7440,
1958-04-10,11.7440,
1958-04-11,11.7420,
1958-04-12,11.7410,
1958-04-13,.,No value available
1958-04-14,11.7370,
1958-04-15,11.7320,
1958-04-16,11.7370,
1958-04-17,11.7370,
1958-04-18,11.7360,
1958-04-19,11.7340,
1958-04-20,.,No value available
1958-04-21,11.7300,
1958-04-22,11.7260,
1958-04-23,11.7230,
1958-04-24,11.7250,
1958-04-25,11.7230,
1958-04-26,11.7230,
1958-04-27,.,No value available
1958-04-28,11.7230,
1958-04-29,11.7220,
1958-04-30,11.7160,
1958-05-01,.,No value available
1958-05-02,11.7210,
1958-05-03,11.7170,
1958-05-04,.,No value available
1958-05-05,11.7150,
1958-05-06,11.7090,
1958-05-07,11.6990,
1958-05-08,11.7040,
1958-05-09,11.7100,
1958-05-10,11.7120,
1958-05-11,.,No value available
1958-05-12,11.7100,
1958-05-13,11.7150,
1958-05-14,11.7130,
1958-05-15,.,No value available
1958-05-16,11.7170,
1958-05-17,11.7140,
1958-05-18,.,No value available
1958-05-19,11.7130,
1958-05-20,11.7140,
1958-05-21,11.7150,
1958-05-22,11.7110,
1958-05-23,11.7080,
1958-05-24,.,No value available
1958-05-25,.,No value available
1958-05-26,.,No value available
1958-05-27,11.7060,
1958-05-28,11.6990,
1958-05-29,11.7050,
1958-05-30,11.7070,
1958-05-31,11.7080,
1958-06-01,.,No value available
1958-06-02,11.7040,
1958-06-03,11.7060,
1958-06-04,11.7080,
1958-06-05,.,No value available
1958-06-06,11.7060,
1958-06-07,11.7060,
1958-06-08,.,No value available
1958-06-09,11.7050,
1958-06-10,11.7040,
1958-06-11,11.7030,
1958-06-12,11.7070,
1958-06-13,11.7070,
1958-06-14,11.7050,
1958-06-15,.,No value available
1958-06-16,11.7060,
1958-06-17,.,No value available
1958-06-18,11.7010,
1958-06-19,11.7010,
1958-06-20,11.7000,
1958-06-21,11.6940,
1958-06-22,.,No value available
1958-06-23,11.6920,
1958-06-24,11.6810,
1958-06-25,11.6820,
1958-06-26,11.6800,
1958-06-27,11.6770,
1958-06-28,11.6740,
1958-06-29,.,No value available
1958-06-30,11.6790,
1958-07-01,11.6770,
1958-07-02,11.6810,
1958-07-03,11.6790,
1958-07-04,11.6820,
1958-07-05,11.6790,
1958-07-06,.,No value available
1958-07-07,11.6800,
1958-07-08,11.6810,
1958-07-09,11.6810,
1958-07-10,11.6820,
1958-07-11,11.6810,
1958-07-12,11.6800,
1958-07-13,.,No value available
1958-07-14,11.6780,
1958-07-15,11.6750,
1958-07-16,11.6750,
1958-07-17,11.6730,
1958-07-18,11.6740,
1958-07-19,11.6720,
1958-07-20,.,No value available
1958-07-21,11.6740,
1958-07-22,11.6740,
1958-07-23,11.6740,
1958-07-24,11.6730,
1958-07-25,11.6730,
1958-07-26,11.6720,
1958-07-27,.,No value available
1958-07-28,11.6730,
1958-07-29,11.6740,
1958-07-30,11.6760,
1958-07-31,11.6760,
1958-08-01,11.6780,
1958-08-02,11.6810,
1958-08-03,.,No value available
1958-08-04,11.6860,
1958-08-05,11.6830,
1958-08-06,11.6790,
1958-08-07,11.6840,
1958-08-08,11.6880,
1958-08-09,11.6880,
1958-08-10,.,No value available
1958-08-11,11.6860,
1958-08-12,11.6830,
1958-08-13,11.6870,
1958-08-14,11.6890,
1958-08-15,11.6900,
1958-08-16,11.6880,
1958-08-17,.,No value available
1958-08-18,11.6880,
1958-08-19,11.6870,
1958-08-20,11.6890,
1958-08-21,11.6980,
1958-08-22,11.7070,
1958-08-23,11.7030,
1958-08-24,.,No value available
1958-08-25,11.7040,
1958-08-26,11.6970,
1958-08-27,11.6970,
1958-08-28,11.6950,
1958-08-29,11.6960,
1958-08-30,11.6980,
1958-08-31,.,No value available
1958-09-01,11.7030,
1958-09-02,11.7050,
1958-09-03,11.7010,
1958-09-04,11.7000,
1958-09-05,11.6960,
1958-09-06,11.6850,
1958-09-07,.,No value available
1958-09-08,11.6890,
1958-09-09,11.6950,
1958-09-10,11.6930,
1958-09-11,11.6920,
1958-09-12,11.6860,
1958-09-13,11.6860,
1958-09-14,.,No value available
1958-09-15,11.6910,
1958-09-16,11.6910,
1958-09-17,11.6880,
1958-09-18,11.6890,
1958-09-19,11.6970,
1958-09-20,11.6940,
1958-09-21,.,No value available
1958-09-22,11.6930,
1958-09-23,11.6890,
1958-09-24,11.6840,
1958-09-25,11.6830,
1958-09-26,11.6770,
1958-09-27,11.6800,
1958-09-28,.,No value available
1958-09-29,11.6850,
1958-09-30,11.6900,
1958-10-01,11.6910,
1958-10-02,11.6890,
1958-10-03,11.6880,
1958-10-04,11.6870,
1958-10-05,.,No value available
1958-10-06,11.6910,
1958-10-07,11.6880,
1958-10-08,11.6860,
1958-10-09,11.6860,
1958-10-10,11.6850,
1958-10-11,11.6860,
1958-10-12,.,No value available
1958-10-13,11.6870,
1958-10-14,11.6860,
1958-10-15,11.6860,
1958-10-16,11.6850,
1958-10-17,11.6880,
1958-10-18,11.6860,
1958-10-19,.,No value available
1958-10-20,11.6870,
1958-10-21,11.6840,
1958-10-22,11.6860,
1958-10-23,11.6890,
1958-10-24,11.6870,
1958-10-25,11.6870,
1958-10-26,.,No value available
1958-10-27,11.6870,
1958-10-28,11.6920,
1958-10-29,11.6930,
1958-10-30,11.6910,
1958-10-31,11.6900,
1958-11-01,11.6910,
1958-11-02,.,No value available
1958-11-03,11.6920,
1958-11-04,11.6990,
1958-11-05,11.7010,
1958-11-06,11.7010,
1958-11-07,11.6990,
1958-11-08,11.6990,
1958-11-09,.,No value available
1958-11-10,11.7010,
1958-11-11,11.6990,
1958-11-12,11.7010,
1958-11-13,11.6990,
1958-11-14,11.7010,
1958-11-15,.,No value available
1958-11-16,.,No value available
1958-11-17,11.7010,
1958-11-18,11.7020,
1958-11-19,.,No value available
1958-11-20,11.7020,
1958-11-21,11.6990,
1958-11-22,11.6990,
1958-11-23,.,No value available
1958-11-24,11.6950,
1958-11-25,11.6940,
1958-11-26,11.6990,
1958-11-27,11.6960,
1958-11-28,11.6970,
1958-11-29,11.6960,
1958-11-30,.,No value available
1958-12-01,11.6960,
1958-12-02,11.6970,
1958-12-03,11.6990,
