"",BBK01.WT5000,BBK01.WT5000_FLAGS
1966-04-05,110.710,
1966-04-06,110.685,
1966-04-07,110.615,
1966-04-08,.,No value available
1966-04-09,.,No value available
1966-04-10,.,No value available
1966-04-11,.,No value available
1966-04-12,110.560,
1966-04-13,110.610,
1966-04-14,110.660,
1966-04-15,110.580,
1966-04-16,.,No value available
1966-04-17,.,No value available
1966-04-18,110.580,
1966-04-19,110.520,
1966-04-20,110.540,
1966-04-21,110.535,
1966-04-22,110.485,
1966-04-23,.,No value available
1966-04-24,.,No value available
1966-04-25,110.505,
1966-04-26,110.540,
1966-04-27,110.510,
1966-04-28,110.520,
1966-04-29,110.555,
1966-04-30,.,No value available
1966-05-01,.,No value available
1966-05-02,110.615,
1966-05-03,110.690,
1966-05-04,110.765,
1966-05-05,110.740,
1966-05-06,110.655,
1966-05-07,.,No value available
1966-05-08,.,No value available
1966-05-09,110.685,
1966-05-10,110.735,
1966-05-11,110.735,
1966-05-12,110.685,
1966-05-13,110.650,
1966-05-14,.,No value available
1966-05-15,.,No value available
1966-05-16,110.670,
1966-05-17,110.700,
1966-05-18,110.670,
1966-05-19,.,No value available
1966-05-20,110.640,
1966-05-21,.,No value available
1966-05-22,.,No value available
1966-05-23,110.650,
1966-05-24,110.630,
1966-05-25,110.660,
1966-05-26,110.645,
1966-05-27,110.570,
1966-05-28,.,No value available
1966-05-29,.,No value available
1966-05-30,.,No value available
1966-05-31,110.535,
1966-06-01,110.570,
1966-06-02,110.680,
1966-06-03,110.720,
1966-06-04,.,No value available
1966-06-05,.,No value available
1966-06-06,110.785,
1966-06-07,110.780,
1966-06-08,110.805,
1966-06-09,.,No value available
1966-06-10,110.775,
1966-06-11,.,No value available
1966-06-12,.,No value available
1966-06-13,110.760,
1966-06-14,110.705,
1966-06-15,110.745,
1966-06-16,110.790,
1966-06-17,.,No value available
1966-06-18,.,No value available
1966-06-19,.,No value available
1966-06-20,110.865,
1966-06-21,110.825,
1966-06-22,110.830,
1966-06-23,110.810,
1966-06-24,110.800,
1966-06-25,.,No value available
1966-06-26,.,No value available
1966-06-27,110.765,
1966-06-28,110.710,
1966-06-29,110.735,
1966-06-30,110.705,
1966-07-01,110.720,
1966-07-02,.,No value available
1966-07-03,.,No value available
1966-07-04,110.720,
1966-07-05,110.770,
1966-07-06,110.775,
1966-07-07,110.810,
1966-07-08,110.755,
1966-07-09,.,No value available
1966-07-10,.,No value available
1966-07-11,110.680,
1966-07-12,110.630,
1966-07-13,110.640,
1966-07-14,110.660,
1966-07-15,110.740,
1966-07-16,.,No value available
1966-07-17,.,No value available
1966-07-18,110.720,
1966-07-19,110.770,
1966-07-20,110.710,
1966-07-21,110.725,
1966-07-22,110.675,
1966-07-23,.,No value available
1966-07-24,.,No value available
1966-07-25,110.595,
1966-07-26,110.590,
1966-07-27,110.555,
1966-07-28,110.530,
1966-07-29,110.580,
1966-07-30,.,No value available
1966-07-31,.,No value available
1966-08-01,110.565,
1966-08-02,110.625,
1966-08-03,110.715,
1966-08-04,110.770,
1966-08-05,110.720,
1966-08-06,.,No value available
1966-08-07,.,No value available
1966-08-08,110.715,
1966-08-09,110.720,
1966-08-10,110.715,
1966-08-11,110.695,
1966-08-12,110.690,
1966-08-13,.,No value available
1966-08-14,.,No value available
1966-08-15,110.640,
1966-08-16,110.560,
1966-08-17,110.485,
1966-08-18,110.380,
1966-08-19,110.365,
1966-08-20,.,No value available
1966-08-21,.,No value available
1966-08-22,110.450,
1966-08-23,110.510,
1966-08-24,110.465,
1966-08-25,110.390,
1966-08-26,110.350,
1966-08-27,.,No value available
1966-08-28,.,No value available
1966-08-29,110.305,
1966-08-30,110.305,
1966-08-31,110.310,
1966-09-01,110.325,
1966-09-02,110.385,
1966-09-03,.,No value available
1966-09-04,.,No value available
1966-09-05,110.300,
1966-09-06,110.290,
1966-09-07,110.345,
1966-09-08,110.310,
1966-09-09,110.320,
1966-09-10,.,No value available
1966-09-11,.,No value available
1966-09-12,110.245,
1966-09-13,110.255,
1966-09-14,110.245,
1966-09-15,110.215,
1966-09-16,110.170,
1966-09-17,.,No value available
1966-09-18,.,No value available
1966-09-19,110.175,
1966-09-20,110.130,
1966-09-21,110.120,
1966-09-22,110.055,
1966-09-23,110.115,
1966-09-24,.,No value available
1966-09-25,.,No value available
1966-09-26,110.090,
1966-09-27,110.065,
1966-09-28,110.110,
1966-09-29,110.145,
1966-09-30,110.235,
1966-10-01,.,No value available
1966-10-02,.,No value available
1966-10-03,110.315,
1966-10-04,110.245,
1966-10-05,110.170,
1966-10-06,110.215,
1966-10-07,110.190,
1966-10-08,.,No value available
1966-10-09,.,No value available
1966-10-10,110.115,
1966-10-11,110.135,
1966-10-12,110.115,
1966-10-13,110.115,
1966-10-14,110.065,
1966-10-15,.,No value available
1966-10-16,.,No value available
1966-10-17,110.040,
1966-10-18,109.985,
1966-10-19,109.970,
1966-10-20,109.965,
1966-10-21,109.880,
1966-10-22,.,No value available
1966-10-23,.,No value available
1966-10-24,109.810,
1966-10-25,109.810,
1966-10-26,109.850,
1966-10-27,109.895,
1966-10-28,109.935,
1966-10-29,.,No value available
1966-10-30,.,No value available
1966-10-31,109.950,
1966-11-01,110.005,
1966-11-02,110.015,
1966-11-03,110.035,
1966-11-04,109.985,
1966-11-05,.,No value available
1966-11-06,.,No value available
1966-11-07,109.920,
1966-11-08,109.945,
1966-11-09,109.940,
1966-11-10,109.905,
1966-11-11,109.930,
1966-11-12,.,No value available
1966-11-13,.,No value available
1966-11-14,109.910,
1966-11-15,109.925,
1966-11-16,.,No value available
1966-11-17,109.905,
1966-11-18,109.895,
1966-11-19,.,No value available
1966-11-20,.,No value available
1966-11-21,109.895,
1966-11-22,109.920,
1966-11-23,109.890,
1966-11-24,109.860,
1966-11-25,109.810,
1966-11-26,.,No value available
1966-11-27,.,No value available
1966-11-28,109.815,
1966-11-29,109.810,
1966-11-30,109.835,
1966-12-01,109.850,
1966-12-02,109.835,
1966-12-03,.,No value available
1966-12-04,.,No value available
1966-12-05,109.795,
1966-12-06,109.830,
1966-12-07,109.830,
1966-12-08,109.800,
1966-12-09,109.755,
1966-12-10,.,No value available
1966-12-11,.,No value available
1966-12-12,109.760,
1966-12-13,109.770,
1966-12-14,109.850,
1966-12-15,109.815,
1966-12-16,109.830,
1966-12-17,.,No value available
1966-12-18,.,No value available
1966-12-19,109.820,
1966-12-20,109.810,
1966-12-21,109.830,
1966-12-22,109.820,
1966-12-23,109.835,
1966-12-24,.,No value available
1966-12-25,.,No value available
1966-12-26,.,No value available
1966-12-27,109.810,
1966-12-28,109.835,
1966-12-29,110.000,
1966-12-30,110.055,
1966-12-31,.,No value available
1967-01-01,.,No value available
1967-01-02,110.025,
1967-01-03,110.075,
1967-01-04,110.110,
1967-01-05,110.190,
1967-01-06,110.275,
1967-01-07,.,No value available
1967-01-08,.,No value available
1967-01-09,110.245,
1967-01-10,110.195,
1967-01-11,110.170,
1967-01-12,110.095,
1967-01-13,110.020,
1967-01-14,.,No value available
1967-01-15,.,No value available
1967-01-16,110.035,
1967-01-17,110.040,
1967-01-18,110.080,
1967-01-19,110.065,
1967-01-20,110.135,
1967-01-21,.,No value available
1967-01-22,.,No value available
1967-01-23,110.145,
1967-01-24,110.060,
1967-01-25,110.080,
1967-01-26,110.090,
1967-01-27,110.050,
1967-01-28,.,No value available
1967-01-29,.,No value available
1967-01-30,110.105,
1967-01-31,110.100,
1967-02-01,110.090,
1967-02-02,110.060,
1967-02-03,110.020,
1967-02-04,.,No value available
1967-02-05,.,No value available
1967-02-06,110.040,
1967-02-07,110.055,
1967-02-08,110.070,
1967-02-09,110.070,
1967-02-10,110.010,
1967-02-11,.,No value available
1967-02-12,.,No value available
1967-02-13,110.025,
1967-02-14,110.015,
1967-02-15,109.995,
1967-02-16,110.060,
1967-02-17,110.035,
1967-02-18,.,No value available
1967-02-19,.,No value available
1967-02-20,110.065,
1967-02-21,110.035,
1967-02-22,110.040,
1967-02-23,110.045,
1967-02-24,110.050,
1967-02-25,.,No value available
1967-02-26,.,No value available
1967-02-27,110.070,
1967-02-28,110.035,
1967-03-01,110.050,
1967-03-02,110.105,
1967-03-03,110.060,
1967-03-04,.,No value available
1967-03-05,.,No value available
1967-03-06,110.065,
1967-03-07,110.055,
1967-03-08,110.060,
1967-03-09,110.030,
1967-03-10,109.970,
1967-03-11,.,No value available
1967-03-12,.,No value available
1967-03-13,109.990,
1967-03-14,109.950,
1967-03-15,109.980,
1967-03-16,110.005,
1967-03-17,110.015,
1967-03-18,.,No value available
1967-03-19,.,No value available
1967-03-20,110.050,
1967-03-21,110.020,
1967-03-22,110.020,
1967-03-23,109.960,
1967-03-24,.,No value available
1967-03-25,.,No value available
1967-03-26,.,No value available
1967-03-27,.,No value available
1967-03-28,109.940,
1967-03-29,109.970,
1967-03-30,110.055,
1967-03-31,110.045,
1967-04-01,.,No value available
1967-04-02,.,No value available
1967-04-03,110.015,
1967-04-04,109.990,
1967-04-05,109.950,
1967-04-06,109.955,
1967-04-07,109.975,
1967-04-08,.,No value available
1967-04-09,.,No value available
1967-04-10,110.025,
1967-04-11,110.015,
1967-04-12,110.015,
1967-04-13,110.035,
1967-04-14,110.010,
1967-04-15,.,No value available
1967-04-16,.,No value available
1967-04-17,109.970,
1967-04-18,109.945,
1967-04-19,109.940,
1967-04-20,109.935,
1967-04-21,109.935,
1967-04-22,.,No value available
1967-04-23,.,No value available
1967-04-24,109.990,
1967-04-25,110.010,
1967-04-26,110.065,
1967-04-27,110.085,
1967-04-28,110.165,
1967-04-29,.,No value available
1967-04-30,.,No value available
1967-05-01,.,No value available
1967-05-02,110.175,
1967-05-03,110.200,
1967-05-04,.,No value available
1967-05-05,110.190,
1967-05-06,.,No value available
1967-05-07,.,No value available
1967-05-08,110.190,
1967-05-09,110.190,
1967-05-10,110.245,
1967-05-11,110.280,
1967-05-12,110.290,
1967-05-13,.,No value available
1967-05-14,.,No value available
1967-05-15,.,No value available
1967-05-16,110.245,
1967-05-17,110.250,
1967-05-18,110.345,
1967-05-19,110.425,
1967-05-20,.,No value available
1967-05-21,.,No value available
1967-05-22,110.425,
1967-05-23,110.390,
1967-05-24,110.385,
1967-05-25,.,No value available
1967-05-26,110.490,
1967-05-27,.,No value available
1967-05-28,.,No value available
1967-05-29,110.505,
1967-05-30,110.480,
1967-05-31,110.490,
1967-06-01,110.480,
1967-06-02,110.480,
1967-06-03,.,No value available
1967-06-04,.,No value available
1967-06-05,110.500,
1967-06-06,110.565,
1967-06-07,110.540,
1967-06-08,110.470,
1967-06-09,110.445,
1967-06-10,.,No value available
1967-06-11,.,No value available
1967-06-12,110.445,
1967-06-13,110.495,
1967-06-14,110.505,
1967-06-15,110.455,
1967-06-16,110.450,
1967-06-17,.,No value available
1967-06-18,.,No value available
1967-06-19,110.455,
1967-06-20,110.530,
1967-06-21,110.525,
1967-06-22,110.490,
1967-06-23,110.490,
1967-06-24,.,No value available
1967-06-25,.,No value available
1967-06-26,110.490,
1967-06-27,110.475,
1967-06-28,110.505,
1967-06-29,110.590,
1967-06-30,110.640,
1967-07-01,.,No value available
1967-07-02,.,No value available
1967-07-03,110.735,
1967-07-04,110.845,
1967-07-05,110.865,
1967-07-06,110.980,
1967-07-07,110.930,
1967-07-08,.,No value available
1967-07-09,.,No value available
1967-07-10,110.940,
1967-07-11,111.050,
1967-07-12,111.065,
1967-07-13,111.135,
1967-07-14,111.270,
1967-07-15,.,No value available
1967-07-16,.,No value available
1967-07-17,111.200,
1967-07-18,111.150,
1967-07-19,110.985,
1967-07-20,111.075,
1967-07-21,111.050,
1967-07-22,.,No value available
1967-07-23,.,No value available
1967-07-24,111.075,
1967-07-25,111.095,
1967-07-26,111.170,
1967-07-27,111.300,
1967-07-28,111.250,
1967-07-29,.,No value available
1967-07-30,.,No value available
1967-07-31,111.190,
1967-08-01,111.110,
1967-08-02,111.205,
1967-08-03,111.230,
1967-08-04,111.235,
1967-08-05,.,No value available
1967-08-06,.,No value available
1967-08-07,111.290,
1967-08-08,111.285,
1967-08-09,111.240,
1967-08-10,111.225,
1967-08-11,111.290,
1967-08-12,.,No value available
1967-08-13,.,No value available
1967-08-14,111.280,
1967-08-15,111.270,
1967-08-16,111.280,
1967-08-17,111.285,
1967-08-18,111.275,
1967-08-19,.,No value available
1967-08-20,.,No value available
1967-08-21,111.250,
1967-08-22,111.235,
1967-08-23,111.255,
1967-08-24,111.240,
1967-08-25,111.240,
1967-08-26,.,No value available
1967-08-27,.,No value available
1967-08-28,111.265,
1967-08-29,111.310,
1967-08-30,111.270,
1967-08-31,111.245,
1967-09-01,111.240,
1967-09-02,.,No value available
1967-09-03,.,No value available
1967-09-04,111.200,
1967-09-05,111.230,
1967-09-06,111.240,
1967-09-07,111.305,
1967-09-08,111.285,
1967-09-09,.,No value available
1967-09-10,.,No value available
1967-09-11,111.305,
1967-09-12,111.325,
1967-09-13,111.310,
1967-09-14,111.280,
1967-09-15,111.230,
1967-09-16,.,No value available
1967-09-17,.,No value available
1967-09-18,111.185,
1967-09-19,111.190,
1967-09-20,111.155,
1967-09-21,111.205,
1967-09-22,111.220,
1967-09-23,.,No value available
1967-09-24,.,No value available
1967-09-25,111.215,
1967-09-26,111.205,
1967-09-27,111.285,
1967-09-28,111.340,
1967-09-29,111.320,
1967-09-30,.,No value available
1967-10-01,.,No value available
1967-10-02,111.300,
1967-10-03,111.340,
1967-10-04,111.365,
1967-10-05,111.355,
1967-10-06,111.345,
1967-10-07,.,No value available
1967-10-08,.,No value available
1967-10-09,111.350,
1967-10-10,111.360,
1967-10-11,111.370,
1967-10-12,111.350,
1967-10-13,111.385,
1967-10-14,.,No value available
1967-10-15,.,No value available
1967-10-16,111.380,
1967-10-17,111.365,
1967-10-18,111.380,
1967-10-19,111.405,
1967-10-20,111.365,
1967-10-21,.,No value available
1967-10-22,.,No value available
1967-10-23,111.370,
1967-10-24,111.390,
1967-10-25,111.370,
1967-10-26,111.360,
1967-10-27,111.330,
1967-10-28,.,No value available
1967-10-29,.,No value available
1967-10-30,111.335,
1967-10-31,111.325,
1967-11-01,111.295,
1967-11-02,111.365,
1967-11-03,111.315,
1967-11-04,.,No value available
1967-11-05,.,No value available
1967-11-06,111.275,
1967-11-07,111.015,
1967-11-08,110.930,
1967-11-09,110.915,
1967-11-10,110.785,
1967-11-11,.,No value available
1967-11-12,.,No value available
1967-11-13,110.945,
1967-11-14,110.935,
1967-11-15,110.845,
1967-11-16,110.830,
1967-11-17,110.740,
1967-11-18,.,No value available
1967-11-19,.,No value available
1967-11-20,110.730,
1967-11-21,110.880,
1967-11-22,.,No value available
1967-11-23,110.770,
1967-11-24,110.695,
1967-11-25,.,No value available
1967-11-26,.,No value available
1967-11-27,110.745,
1967-11-28,110.755,
1967-11-29,110.795,
1967-11-30,110.805,
1967-12-01,110.770,
1967-12-02,.,No value available
1967-12-03,.,No value available
1967-12-04,110.780,
1967-12-05,110.750,
1967-12-06,110.795,
1967-12-07,110.790,
1967-12-08,110.785,
1967-12-09,.,No value available
1967-12-10,.,No value available
1967-12-11,110.725,
1967-12-12,110.645,
1967-12-13,110.650,
1967-12-14,110.630,
1967-12-15,110.680,
1967-12-16,.,No value available
1967-12-17,.,No value available
1967-12-18,110.750,
1967-12-19,110.885,
1967-12-20,110.940,
1967-12-21,110.790,
1967-12-22,110.995,
1967-12-23,.,No value available
1967-12-24,.,No value available
1967-12-25,.,No value available
1967-12-26,.,No value available
1967-12-27,111.000,
1967-12-28,111.135,
1967-12-29,111.220,
1967-12-30,.,No value available
1967-12-31,.,No value available
1968-01-01,.,No value available
1968-01-02,111.220,
1968-01-03,111.250,
1968-01-04,111.185,
1968-01-05,111.225,
1968-01-06,.,No value available
1968-01-07,.,No value available
1968-01-08,111.245,
1968-01-09,111.285,
1968-01-10,111.280,
1968-01-11,111.245,
1968-01-12,111.145,
1968-01-13,.,No value available
1968-01-14,.,No value available
1968-01-15,111.125,
1968-01-16,111.120,
1968-01-17,111.100,
1968-01-18,111.090,
1968-01-19,111.015,
1968-01-20,.,No value available
1968-01-21,.,No value available
1968-01-22,110.980,
1968-01-23,111.050,
1968-01-24,111.110,
1968-01-25,111.035,
1968-01-26,110.985,
1968-01-27,.,No value available
1968-01-28,.,No value available
1968-01-29,110.950,
1968-01-30,110.935,
1968-01-31,111.010,
1968-02-01,111.025,
1968-02-02,111.050,
1968-02-03,.,No value available
1968-02-04,.,No value available
1968-02-05,111.040,
1968-02-06,110.990,
1968-02-07,111.015,
1968-02-08,111.015,
1968-02-09,110.980,
1968-02-10,.,No value available
1968-02-11,.,No value available
1968-02-12,110.990,
1968-02-13,110.980,
1968-02-14,110.990,
1968-02-15,110.965,
1968-02-16,110.920,
1968-02-17,.,No value available
1968-02-18,.,No value available
1968-02-19,110.895,
1968-02-20,110.835,
1968-02-21,110.895,
1968-02-22,110.870,
1968-02-23,110.875,
1968-02-24,.,No value available
1968-02-25,.,No value available
1968-02-26,110.885,
1968-02-27,110.865,
1968-02-28,110.900,
1968-02-29,110.955,
1968-03-01,110.920,
1968-03-02,.,No value available
1968-03-03,.,No value available
1968-03-04,110.985,
1968-03-05,111.035,
1968-03-06,110.990,
1968-03-07,110.950,
1968-03-08,110.660,
1968-03-09,.,No value available
1968-03-10,.,No value available
1968-03-11,110.765,
1968-03-12,110.770,
1968-03-13,110.590,
1968-03-14,110.520,
1968-03-15,110.420,
1968-03-16,.,No value available
1968-03-17,.,No value available
1968-03-18,110.830,
1968-03-19,110.670,
1968-03-20,110.585,
1968-03-21,110.580,
1968-03-22,110.555,
1968-03-23,.,No value available
1968-03-24,.,No value available
1968-03-25,110.500,
1968-03-26,110.460,
1968-03-27,110.355,
1968-03-28,110.300,
1968-03-29,110.220,
1968-03-30,.,No value available
1968-03-31,.,No value available
1968-04-01,110.195,
1968-04-02,110.065,
1968-04-03,110.090,
1968-04-04,110.145,
1968-04-05,110.210,
1968-04-06,.,No value available
1968-04-07,.,No value available
1968-04-08,110.185,
1968-04-09,110.115,
1968-04-10,110.100,
1968-04-11,110.030,
1968-04-12,.,No value available
1968-04-13,.,No value available
1968-04-14,.,No value available
1968-04-15,.,No value available
1968-04-16,110.015,
1968-04-17,110.020,
1968-04-18,110.095,
1968-04-19,110.180,
1968-04-20,.,No value available
1968-04-21,.,No value available
1968-04-22,110.160,
1968-04-23,110.220,
1968-04-24,110.305,
1968-04-25,110.280,
1968-04-26,110.195,
1968-04-27,.,No value available
1968-04-28,.,No value available
1968-04-29,110.165,
1968-04-30,110.225,
1968-05-01,.,No value available
1968-05-02,110.125,
1968-05-03,110.115,
1968-05-04,.,No value available
1968-05-05,.,No value available
