"",BBK01.WT5009,BBK01.WT5009_FLAGS
1956-07-11,4.1941,
1956-07-12,4.1940,
1956-07-13,4.1938,
1956-07-14,4.1938,
1956-07-15,.,No value available
1956-07-16,4.1935,
1956-07-17,4.1925,
1956-07-18,4.1918,
1956-07-19,4.1912,
1956-07-20,4.1912,
1956-07-21,4.1912,
1956-07-22,.,No value available
1956-07-23,4.1910,
1956-07-24,4.1910,
1956-07-25,4.1910,
1956-07-26,4.1910,
1956-07-27,4.1910,
1956-07-28,4.1910,
1956-07-29,.,No value available
1956-07-30,4.1910,
1956-07-31,4.1910,
1956-08-01,4.1910,
1956-08-02,4.1910,
1956-08-03,4.1910,
1956-08-04,4.1910,
1956-08-05,.,No value available
1956-08-06,4.1910,
1956-08-07,4.1910,
1956-08-08,4.1910,
1956-08-09,4.1910,
1956-08-10,4.1910,
1956-08-11,4.1910,
1956-08-12,.,No value available
1956-08-13,4.1910,
1956-08-14,4.1910,
1956-08-15,4.1910,
1956-08-16,4.1910,
1956-08-17,4.1910,
1956-08-18,4.1910,
1956-08-19,.,No value available
1956-08-20,4.1910,
1956-08-21,4.1910,
1956-08-22,4.1910,
1956-08-23,4.1910,
1956-08-24,4.1910,
1956-08-25,4.1910,
1956-08-26,.,No value available
1956-08-27,4.1910,
1956-08-28,4.1910,
1956-08-29,4.1910,
1956-08-30,4.1910,
1956-08-31,4.1912,
1956-09-01,4.1913,
1956-09-02,.,No value available
1956-09-03,4.1913,
1956-09-04,4.1913,
1956-09-05,4.1913,
1956-09-06,4.1913,
1956-09-07,4.1913,
1956-09-08,4.1913,
1956-09-09,.,No value available
1956-09-10,4.1913,
1956-09-11,4.1913,
1956-09-12,4.1913,
1956-09-13,4.1913,
1956-09-14,4.1913,
1956-09-15,4.1913,
1956-09-16,.,No value available
1956-09-17,4.1913,
1956-09-18,4.1913,
1956-09-19,4.1913,
1956-09-20,4.1913,
1956-09-21,4.1913,
1956-09-22,4.1915,
1956-09-23,.,No value available
1956-09-24,4.1915,
1956-09-25,4.1915,
1956-09-26,4.1918,
1956-09-27,4.1922,
1956-09-28,4.1925,
1956-09-29,4.1930,
1956-09-30,.,No value available
1956-10-01,4.1933,
1956-10-02,4.1933,
1956-10-03,4.1933,
1956-10-04,4.1933,
1956-10-05,4.1933,
1956-10-06,4.1933,
1956-10-07,.,No value available
1956-10-08,4.1933,
1956-10-09,4.1933,
1956-10-10,4.1931,
1956-10-11,4.1929,
1956-10-12,4.1928,
1956-10-13,4.1928,
1956-10-14,.,No value available
1956-10-15,4.1928,
1956-10-16,4.1930,
1956-10-17,4.1932,
1956-10-18,4.1932,
1956-10-19,4.1932,
1956-10-20,4.1933,
1956-10-21,.,No value available
1956-10-22,4.1935,
1956-10-23,4.1937,
1956-10-24,4.1937,
1956-10-25,4.1937,
1956-10-26,4.1937,
1956-10-27,4.1937,
1956-10-28,.,No value available
1956-10-29,4.1937,
1956-10-30,4.1937,
1956-10-31,4.1937,
1956-11-01,4.1937,
1956-11-02,4.1939,
1956-11-03,4.1942,
1956-11-04,.,No value available
1956-11-05,4.1944,
1956-11-06,4.1945,
1956-11-07,4.1948,
1956-11-08,4.1948,
1956-11-09,4.1948,
1956-11-10,4.1948,
1956-11-11,.,No value available
1956-11-12,4.1948,
1956-11-13,4.1948,
1956-11-14,4.1950,
1956-11-15,4.1950,
1956-11-16,4.1953,
1956-11-17,4.1953,
1956-11-18,.,No value available
1956-11-19,4.1955,
1956-11-20,4.1958,
1956-11-21,.,No value available
1956-11-22,4.1960,
1956-11-23,4.1960,
1956-11-24,4.1960,
1956-11-25,.,No value available
1956-11-26,4.1962,
1956-11-27,4.1962,
1956-11-28,4.1962,
1956-11-29,4.1963,
1956-11-30,4.1963,
1956-12-01,4.1963,
1956-12-02,.,No value available
1956-12-03,4.1966,
1956-12-04,4.1966,
1956-12-05,4.1967,
1956-12-06,4.1967,
1956-12-07,4.1968,
1956-12-08,4.1968,
1956-12-09,.,No value available
1956-12-10,4.1968,
1956-12-11,4.1970,
1956-12-12,4.1970,
1956-12-13,4.1972,
1956-12-14,4.1972,
1956-12-15,4.1972,
1956-12-16,.,No value available
1956-12-17,4.1974,
1956-12-18,4.1974,
1956-12-19,4.1974,
1956-12-20,4.1975,
1956-12-21,4.1977,
1956-12-22,4.1981,
1956-12-23,.,No value available
1956-12-24,.,No value available
1956-12-25,.,No value available
1956-12-26,.,No value available
1956-12-27,4.1981,
1956-12-28,4.1984,
1956-12-29,4.1984,
1956-12-30,.,No value available
1956-12-31,4.1986,
1957-01-01,.,No value available
1957-01-02,4.1986,
1957-01-03,4.1986,
1957-01-04,4.1988,
1957-01-05,4.1990,
1957-01-06,.,No value available
1957-01-07,4.1990,
1957-01-08,4.1992,
1957-01-09,4.1992,
1957-01-10,4.1992,
1957-01-11,4.1992,
1957-01-12,4.1994,
1957-01-13,.,No value available
1957-01-14,4.1996,
1957-01-15,4.1998,
1957-01-16,4.2000,
1957-01-17,4.2000,
1957-01-18,4.2000,
1957-01-19,4.2000,
1957-01-20,.,No value available
1957-01-21,4.2000,
1957-01-22,4.2002,
1957-01-23,4.2002,
1957-01-24,4.2004,
1957-01-25,4.2004,
1957-01-26,4.2005,
1957-01-27,.,No value available
1957-01-28,4.2007,
1957-01-29,4.2007,
1957-01-30,4.2010,
1957-01-31,4.2010,
1957-02-01,4.2010,
1957-02-02,4.2012,
1957-02-03,.,No value available
1957-02-04,4.2012,
1957-02-05,4.2012,
1957-02-06,4.2012,
1957-02-07,4.2012,
1957-02-08,4.2012,
1957-02-09,4.2012,
1957-02-10,.,No value available
1957-02-11,4.2012,
1957-02-12,4.2012,
1957-02-13,4.2014,
1957-02-14,4.2014,
1957-02-15,4.2016,
1957-02-16,4.2016,
1957-02-17,.,No value available
1957-02-18,4.2016,
1957-02-19,4.2016,
1957-02-20,4.2016,
1957-02-21,4.2016,
1957-02-22,4.2015,
1957-02-23,4.2015,
1957-02-24,.,No value available
1957-02-25,4.2015,
1957-02-26,4.2015,
1957-02-27,4.2015,
1957-02-28,4.2015,
1957-03-01,4.2015,
1957-03-02,4.2015,
1957-03-03,.,No value available
1957-03-04,4.2016,
1957-03-05,4.2016,
1957-03-06,4.2017,
1957-03-07,4.2019,
1957-03-08,4.2020,
1957-03-09,4.2020,
1957-03-10,.,No value available
1957-03-11,4.2020,
1957-03-12,4.2020,
1957-03-13,4.2020,
1957-03-14,4.2020,
1957-03-15,4.2020,
1957-03-16,4.2020,
1957-03-17,.,No value available
1957-03-18,4.2020,
1957-03-19,4.2020,
1957-03-20,4.2020,
1957-03-21,4.2020,
1957-03-22,4.2020,
1957-03-23,4.2020,
1957-03-24,.,No value available
1957-03-25,4.2020,
1957-03-26,4.2020,
1957-03-27,4.2022,
1957-03-28,4.2022,
1957-03-29,4.2022,
1957-03-30,4.2022,
1957-03-31,.,No value available
1957-04-01,4.2022,
1957-04-02,4.2024,
1957-04-03,4.2024,
1957-04-04,4.2024,
1957-04-05,4.2024,
1957-04-06,4.2024,
1957-04-07,.,No value available
1957-04-08,4.2024,
1957-04-09,4.2024,
1957-04-10,4.2024,
1957-04-11,4.2024,
1957-04-12,4.2024,
1957-04-13,4.2024,
1957-04-14,.,No value available
1957-04-15,4.2024,
1957-04-16,4.2024,
1957-04-17,4.2024,
1957-04-18,4.2024,
1957-04-19,.,No value available
1957-04-20,.,No value available
1957-04-21,.,No value available
1957-04-22,.,No value available
1957-04-23,4.2025,
1957-04-24,4.2025,
1957-04-25,4.2025,
1957-04-26,4.2022,
1957-04-27,4.2021,
1957-04-28,.,No value available
1957-04-29,4.2021,
1957-04-30,4.2018,
1957-05-01,.,No value available
1957-05-02,4.2018,
1957-05-03,4.2018,
1957-05-04,4.2018,
1957-05-05,.,No value available
1957-05-06,4.2018,
1957-05-07,4.2017,
1957-05-08,4.2017,
1957-05-09,4.2016,
1957-05-10,4.2014,
1957-05-11,4.2014,
1957-05-12,.,No value available
1957-05-13,4.2013,
1957-05-14,4.2012,
1957-05-15,4.2010,
1957-05-16,4.2010,
1957-05-17,4.2010,
1957-05-18,4.2010,
1957-05-19,.,No value available
1957-05-20,4.2011,
1957-05-21,4.2011,
1957-05-22,4.2011,
1957-05-23,4.2010,
1957-05-24,4.2010,
1957-05-25,4.2010,
1957-05-26,.,No value available
1957-05-27,4.2010,
1957-05-28,4.2010,
1957-05-29,4.2012,
1957-05-30,.,No value available
1957-05-31,4.2012,
1957-06-01,4.2010,
1957-06-02,.,No value available
1957-06-03,4.2010,
1957-06-04,4.2008,
1957-06-05,4.2006,
1957-06-06,4.2006,
1957-06-07,4.2005,
1957-06-08,.,No value available
1957-06-09,.,No value available
1957-06-10,.,No value available
1957-06-11,4.2005,
1957-06-12,4.2005,
1957-06-13,4.2007,
1957-06-14,4.2007,
1957-06-15,4.2007,
1957-06-16,.,No value available
1957-06-17,.,No value available
1957-06-18,4.2008,
1957-06-19,4.2009,
1957-06-20,.,No value available
1957-06-21,4.2009,
1957-06-22,4.2009,
1957-06-23,.,No value available
1957-06-24,4.2008,
1957-06-25,4.2008,
1957-06-26,4.2009,
1957-06-27,4.2010,
1957-06-28,4.2010,
1957-06-29,4.2010,
1957-06-30,.,No value available
1957-07-01,4.2010,
1957-07-02,4.2010,
1957-07-03,4.2010,
1957-07-04,4.2010,
1957-07-05,4.2010,
1957-07-06,4.2010,
1957-07-07,.,No value available
1957-07-08,4.2010,
1957-07-09,4.2010,
1957-07-10,4.2010,
1957-07-11,4.2010,
1957-07-12,4.2010,
1957-07-13,4.2010,
1957-07-14,.,No value available
1957-07-15,4.2010,
1957-07-16,4.2010,
1957-07-17,4.2010,
1957-07-18,4.2010,
1957-07-19,4.2010,
1957-07-20,4.2010,
1957-07-21,.,No value available
1957-07-22,4.2010,
1957-07-23,4.2009,
1957-07-24,4.2009,
1957-07-25,4.2009,
1957-07-26,4.2009,
1957-07-27,4.2010,
1957-07-28,.,No value available
1957-07-29,4.2010,
1957-07-30,4.2010,
1957-07-31,4.2010,
1957-08-01,4.2009,
1957-08-02,4.2009,
1957-08-03,4.2009,
1957-08-04,.,No value available
1957-08-05,4.2009,
1957-08-06,4.2009,
1957-08-07,4.2009,
1957-08-08,4.2008,
1957-08-09,4.2008,
1957-08-10,4.2008,
1957-08-11,.,No value available
1957-08-12,4.2008,
1957-08-13,4.2008,
1957-08-14,4.2008,
1957-08-15,4.2008,
1957-08-16,4.2006,
1957-08-17,4.2006,
1957-08-18,.,No value available
1957-08-19,4.2006,
1957-08-20,4.2006,
1957-08-21,4.2006,
1957-08-22,4.2006,
1957-08-23,4.2007,
1957-08-24,4.2009,
1957-08-25,.,No value available
1957-08-26,4.2009,
1957-08-27,4.2009,
1957-08-28,4.2009,
1957-08-29,4.2009,
1957-08-30,4.2009,
1957-08-31,4.2009,
1957-09-01,.,No value available
1957-09-02,4.2010,
1957-09-03,4.2011,
1957-09-04,4.2011,
1957-09-05,4.2011,
1957-09-06,4.2011,
1957-09-07,4.2011,
1957-09-08,.,No value available
1957-09-09,4.2011,
1957-09-10,4.2011,
1957-09-11,4.2011,
1957-09-12,4.2011,
1957-09-13,4.2011,
1957-09-14,4.2011,
1957-09-15,.,No value available
1957-09-16,4.2011,
1957-09-17,4.2011,
1957-09-18,4.2011,
1957-09-19,4.2011,
1957-09-20,4.2011,
1957-09-21,4.2011,
1957-09-22,.,No value available
1957-09-23,4.2011,
1957-09-24,4.2011,
1957-09-25,4.2011,
1957-09-26,4.2011,
1957-09-27,4.2011,
1957-09-28,4.2011,
1957-09-29,.,No value available
1957-09-30,4.2011,
1957-10-01,4.2011,
1957-10-02,4.2011,
1957-10-03,4.2011,
1957-10-04,4.2011,
1957-10-05,4.2011,
1957-10-06,.,No value available
1957-10-07,4.2011,
1957-10-08,4.2011,
1957-10-09,4.2011,
1957-10-10,4.2011,
1957-10-11,4.2011,
1957-10-12,4.2011,
1957-10-13,.,No value available
1957-10-14,4.2011,
1957-10-15,4.2011,
1957-10-16,4.2011,
1957-10-17,4.2011,
1957-10-18,4.2011,
1957-10-19,4.2011,
1957-10-20,.,No value available
1957-10-21,4.2011,
1957-10-22,4.2011,
1957-10-23,4.2011,
1957-10-24,4.2011,
1957-10-25,4.2011,
1957-10-26,4.2011,
1957-10-27,.,No value available
1957-10-28,4.2011,
1957-10-29,4.2011,
1957-10-30,4.2011,
1957-10-31,4.2011,
1957-11-01,4.2011,
1957-11-02,4.2011,
1957-11-03,.,No value available
1957-11-04,4.2011,
1957-11-05,4.2011,
1957-11-06,4.2011,
1957-11-07,4.2011,
1957-11-08,4.2011,
1957-11-09,4.2012,
1957-11-10,.,No value available
1957-11-11,4.2012,
1957-11-12,4.2012,
1957-11-13,4.2012,
1957-11-14,4.2012,
1957-11-15,4.2013,
1957-11-16,4.2014,
1957-11-17,.,No value available
1957-11-18,4.2014,
1957-11-19,4.2014,
1957-11-20,.,No value available
1957-11-21,4.2014,
1957-11-22,4.2014,
1957-11-23,4.2014,
1957-11-24,.,No value available
1957-11-25,4.2014,
1957-11-26,4.2014,
1957-11-27,4.2014,
1957-11-28,4.2014,
1957-11-29,4.2015,
1957-11-30,4.2017,
1957-12-01,.,No value available
1957-12-02,4.2017,
1957-12-03,4.2016,
1957-12-04,4.2016,
1957-12-05,4.2016,
1957-12-06,4.2016,
1957-12-07,4.2016,
1957-12-08,.,No value available
1957-12-09,4.2016,
1957-12-10,4.2015,
1957-12-11,4.2015,
1957-12-12,4.2016,
1957-12-13,4.2017,
1957-12-14,4.2017,
1957-12-15,.,No value available
1957-12-16,4.2017,
1957-12-17,4.2017,
1957-12-18,4.2017,
1957-12-19,4.2017,
1957-12-20,4.2017,
1957-12-21,4.2017,
1957-12-22,.,No value available
1957-12-23,4.2017,
1957-12-24,.,No value available
1957-12-25,.,No value available
1957-12-26,.,No value available
1957-12-27,4.2017,
1957-12-28,4.2017,
1957-12-29,.,No value available
1957-12-30,4.2017,
1957-12-31,4.2017,
1958-01-01,.,No value available
1958-01-02,4.2017,
1958-01-03,4.2017,
1958-01-04,4.2017,
1958-01-05,.,No value available
1958-01-06,4.2017,
1958-01-07,4.2017,
1958-01-08,4.2017,
1958-01-09,4.2017,
1958-01-10,4.2017,
1958-01-11,4.2017,
1958-01-12,.,No value available
1958-01-13,4.2017,
1958-01-14,4.2017,
1958-01-15,4.2017,
1958-01-16,4.2020,
1958-01-17,4.2020,
1958-01-18,4.2020,
1958-01-19,.,No value available
1958-01-20,4.2020,
1958-01-21,4.2020,
1958-01-22,4.2020,
1958-01-23,4.2020,
1958-01-24,4.2021,
1958-01-25,4.2021,
1958-01-26,.,No value available
1958-01-27,4.2021,
1958-01-28,4.2021,
1958-01-29,4.2021,
1958-01-30,4.2021,
1958-01-31,4.2021,
1958-02-01,4.2022,
1958-02-02,.,No value available
1958-02-03,4.2022,
1958-02-04,4.2022,
1958-02-05,4.2021,
1958-02-06,4.2020,
1958-02-07,4.2020,
1958-02-08,4.2020,
1958-02-09,.,No value available
1958-02-10,4.2020,
1958-02-11,4.2020,
1958-02-12,4.2020,
1958-02-13,4.2020,
1958-02-14,4.2020,
1958-02-15,4.2020,
1958-02-16,.,No value available
1958-02-17,4.2020,
1958-02-18,4.2020,
1958-02-19,4.2020,
1958-02-20,4.2020,
1958-02-21,4.2020,
1958-02-22,4.2020,
1958-02-23,.,No value available
1958-02-24,4.2020,
1958-02-25,4.2020,
1958-02-26,4.2020,
1958-02-27,4.2020,
1958-02-28,4.2020,
1958-03-01,4.2020,
1958-03-02,.,No value available
1958-03-03,4.2020,
1958-03-04,4.2020,
1958-03-05,4.2020,
1958-03-06,4.2020,
1958-03-07,4.2020,
1958-03-08,4.2018,
1958-03-09,.,No value available
1958-03-10,4.2016,
1958-03-11,4.2016,
1958-03-12,4.2015,
1958-03-13,4.2014,
1958-03-14,4.2014,
1958-03-15,4.2014,
1958-03-16,.,No value available
1958-03-17,4.2016,
1958-03-18,4.2018,
1958-03-19,4.2019,
1958-03-20,4.2019,
1958-03-21,4.2019,
1958-03-22,4.2019,
1958-03-23,.,No value available
1958-03-24,4.2019,
1958-03-25,4.2014,
1958-03-26,4.2010,
1958-03-27,4.2008,
1958-03-28,4.2006,
1958-03-29,4.2006,
1958-03-30,.,No value available
1958-03-31,4.2006,
1958-04-01,4.2006,
1958-04-02,4.2008,
1958-04-03,4.2008,
1958-04-04,.,No value available
1958-04-05,.,No value available
1958-04-06,.,No value available
1958-04-07,.,No value available
1958-04-08,4.2008,
1958-04-09,4.2007,
1958-04-10,4.2007,
1958-04-11,4.2007,
1958-04-12,4.2004,
1958-04-13,.,No value available
1958-04-14,4.2004,
1958-04-15,4.2002,
1958-04-16,4.2000,
1958-04-17,4.1998,
1958-04-18,4.1996,
1958-04-19,4.1993,
1958-04-20,.,No value available
1958-04-21,4.1993,
1958-04-22,4.1985,
1958-04-23,4.1975,
1958-04-24,4.1972,
1958-04-25,4.1970,
1958-04-26,4.1960,
1958-04-27,.,No value available
1958-04-28,4.1940,
1958-04-29,4.1900,
1958-04-30,4.1920,
1958-05-01,.,No value available
1958-05-02,4.1920,
1958-05-03,4.1920,
1958-05-04,.,No value available
1958-05-05,4.1920,
1958-05-06,4.1920,
1958-05-07,4.1915,
1958-05-08,4.1913,
1958-05-09,4.1913,
1958-05-10,4.1913,
1958-05-11,.,No value available
1958-05-12,4.1913,
1958-05-13,4.1895,
1958-05-14,4.1900,
1958-05-15,.,No value available
1958-05-16,4.1870,
1958-05-17,4.1870,
1958-05-18,.,No value available
1958-05-19,4.1876,
1958-05-20,4.1876,
1958-05-21,4.1885,
1958-05-22,4.1910,
1958-05-23,4.1893,
1958-05-24,.,No value available
1958-05-25,.,No value available
1958-05-26,.,No value available
1958-05-27,4.1893,
1958-05-28,4.1878,
1958-05-29,4.1885,
1958-05-30,4.1885,
1958-05-31,4.1887,
1958-06-01,.,No value available
1958-06-02,4.1890,
1958-06-03,4.1890,
1958-06-04,4.1905,
1958-06-05,.,No value available
1958-06-06,4.1906,
1958-06-07,4.1917,
1958-06-08,.,No value available
1958-06-09,4.1930,
1958-06-10,4.1943,
1958-06-11,4.1948,
1958-06-12,4.1920,
1958-06-13,4.1915,
1958-06-14,4.1917,
1958-06-15,.,No value available
1958-06-16,4.1917,
1958-06-17,.,No value available
1958-06-18,4.1917,
1958-06-19,4.1917,
1958-06-20,4.1910,
1958-06-21,4.1895,
1958-06-22,.,No value available
1958-06-23,4.1885,
1958-06-24,4.1880,
1958-06-25,4.1895,
1958-06-26,4.1895,
1958-06-27,4.1900,
1958-06-28,4.1900,
1958-06-29,.,No value available
1958-06-30,4.1900,
1958-07-01,4.1900,
1958-07-02,4.1890,
1958-07-03,4.1889,
1958-07-04,4.1889,
1958-07-05,4.1889,
1958-07-06,.,No value available
1958-07-07,4.1895,
1958-07-08,4.1900,
1958-07-09,4.1915,
1958-07-10,4.1915,
1958-07-11,4.1910,
1958-07-12,4.1905,
1958-07-13,.,No value available
1958-07-14,4.1905,
1958-07-15,4.1905,
1958-07-16,4.1910,
1958-07-17,4.1915,
1958-07-18,4.1920,
1958-07-19,4.1905,
1958-07-20,.,No value available
1958-07-21,4.1905,
1958-07-22,4.1900,
1958-07-23,4.1900,
1958-07-24,4.1900,
1958-07-25,4.1896,
1958-07-26,4.1896,
1958-07-27,.,No value available
1958-07-28,4.1896,
1958-07-29,4.1894,
1958-07-30,4.1894,
1958-07-31,4.1894,
1958-08-01,4.1894,
1958-08-02,4.1894,
1958-08-03,.,No value available
1958-08-04,4.1894,
1958-08-05,4.1900,
1958-08-06,4.1900,
1958-08-07,4.1898,
1958-08-08,4.1896,
1958-08-09,4.1896,
1958-08-10,.,No value available
1958-08-11,4.1897,
1958-08-12,4.1897,
1958-08-13,4.1897,
1958-08-14,4.1897,
1958-08-15,4.1897,
1958-08-16,4.1897,
1958-08-17,.,No value available
1958-08-18,4.1897,
1958-08-19,4.1897,
1958-08-20,4.1895,
1958-08-21,4.1893,
1958-08-22,4.1893,
1958-08-23,4.1893,
1958-08-24,.,No value available
1958-08-25,4.1893,
1958-08-26,4.1892,
1958-08-27,4.1890,
1958-08-28,4.1890,
1958-08-29,4.1890,
1958-08-30,4.1895,
1958-08-31,.,No value available
1958-09-01,4.1895,
1958-09-02,4.1894,
1958-09-03,4.1895,
1958-09-04,4.1895,
1958-09-05,4.1895,
1958-09-06,4.1895,
1958-09-07,.,No value available
1958-09-08,4.1895,
1958-09-09,4.1894,
1958-09-10,4.1894,
1958-09-11,4.1894,
1958-09-12,4.1896,
1958-09-13,4.1896,
1958-09-14,.,No value available
1958-09-15,4.1896,
1958-09-16,4.1896,
1958-09-17,4.1896,
1958-09-18,4.1894,
1958-09-19,4.1892,
1958-09-20,4.1888,
1958-09-21,.,No value available
1958-09-22,4.1880,
1958-09-23,4.1870,
1958-09-24,4.1874,
1958-09-25,4.1874,
1958-09-26,4.1867,
1958-09-27,4.1870,
1958-09-28,.,No value available
1958-09-29,4.1870,
1958-09-30,4.1865,
1958-10-01,4.1865,
1958-10-02,4.1856,
1958-10-03,4.1848,
1958-10-04,4.1840,
1958-10-05,.,No value available
1958-10-06,4.1840,
1958-10-07,4.1840,
1958-10-08,4.1840,
1958-10-09,4.1843,
1958-10-10,4.1843,
1958-10-11,4.1843,
1958-10-12,.,No value available
1958-10-13,4.1842,
1958-10-14,4.1842,
1958-10-15,4.1842,
1958-10-16,4.1842,
1958-10-17,4.1842,
1958-10-18,4.1842,
1958-10-19,.,No value available
1958-10-20,4.1842,
1958-10-21,4.1842,
1958-10-22,4.1842,
1958-10-23,4.1841,
1958-10-24,4.1840,
1958-10-25,4.1838,
1958-10-26,.,No value available
1958-10-27,4.1840,
1958-10-28,4.1840,
1958-10-29,4.1842,
1958-10-30,4.1842,
1958-10-31,4.1843,
1958-11-01,4.1843,
1958-11-02,.,No value available
1958-11-03,4.1843,
1958-11-04,4.1843,
1958-11-05,4.1843,
1958-11-06,4.1843,
1958-11-07,4.1843,
1958-11-08,4.1843,
1958-11-09,.,No value available
1958-11-10,4.1843,
1958-11-11,4.1843,
1958-11-12,4.1843,
1958-11-13,4.1843,
1958-11-14,4.1843,
1958-11-15,.,No value available
1958-11-16,.,No value available
1958-11-17,4.1840,
1958-11-18,4.1838,
1958-11-19,.,No value available
1958-11-20,4.1825,
1958-11-21,4.1825,
1958-11-22,4.1825,
1958-11-23,.,No value available
1958-11-24,4.1828,
1958-11-25,4.1830,
1958-11-26,4.1830,
1958-11-27,4.1828,
1958-11-28,4.1828,
1958-11-29,4.1828,
1958-11-30,.,No value available
1958-12-01,4.1828,
1958-12-02,4.1828,
1958-12-03,4.1828,
1958-12-04,4.1830,
1958-12-05,4.1830,
1958-12-06,4.1830,
1958-12-07,.,No value available
1958-12-08,4.1830,
1958-12-09,4.1830,
1958-12-10,4.1830,
1958-12-11,4.1826,
1958-12-12,4.1826,
1958-12-13,4.1822,
1958-12-14,.,No value available
1958-12-15,4.1817,
1958-12-16,4.1817,
1958-12-17,4.1818,
1958-12-18,4.1818,
1958-12-19,4.1817,
1958-12-20,4.1817,
1958-12-21,.,No value available
1958-12-22,4.1819,
1958-12-23,4.1819,
1958-12-24,4.1819,
1958-12-25,.,No value available
1958-12-26,.,No value available
1958-12-27,.,No value available
1958-12-28,.,No value available
1958-12-29,4.1775,
1958-12-30,4.1775,
1958-12-31,4.1775,
1959-01-01,.,No value available
1959-01-02,4.1778,
1959-01-03,4.1818,
1959-01-04,.,No value available
1959-01-05,4.1805,
1959-01-06,4.1790,
1959-01-07,4.1793,
1959-01-08,4.1790,
1959-01-09,4.1790,
1959-01-10,4.1790,
1959-01-11,.,No value available
1959-01-12,4.1790,
1959-01-13,4.1789,
1959-01-14,4.1790,
1959-01-15,4.1790,
1959-01-16,4.1790,
1959-01-17,.,No value available
1959-01-18,.,No value available
1959-01-19,4.1785,
1959-01-20,4.1778,
1959-01-21,4.1773,
1959-01-22,4.1773,
1959-01-23,4.1766,
1959-01-24,4.1764,
1959-01-25,.,No value available
1959-01-26,4.1755,
1959-01-27,4.1750,
1959-01-28,4.1761,
1959-01-29,4.1761,
1959-01-30,4.1761,
1959-01-31,4.1764,
1959-02-01,.,No value available
1959-02-02,4.1764,
1959-02-03,4.1764,
1959-02-04,4.1771,
1959-02-05,4.1773,
1959-02-06,4.1775,
1959-02-07,4.1779,
1959-02-08,.,No value available
1959-02-09,4.1782,
1959-02-10,4.1788,
1959-02-11,4.1793,
1959-02-12,4.1794,
1959-02-13,4.1797,
1959-02-14,4.1799,
1959-02-15,.,No value available
1959-02-16,4.1802,
1959-02-17,4.1805,
1959-02-18,4.1810,
1959-02-19,4.1807,
1959-02-20,4.1800,
1959-02-21,.,No value available
1959-02-22,.,No value available
1959-02-23,4.1791,
1959-02-24,4.1790,
1959-02-25,4.1792,
1959-02-26,4.1794,
1959-02-27,4.1796,
1959-02-28,4.1804,
1959-03-01,.,No value available
1959-03-02,4.1801,
1959-03-03,4.1805,
1959-03-04,4.1814,
1959-03-05,4.1814,
1959-03-06,4.1822,
1959-03-07,4.1824,
1959-03-08,.,No value available
1959-03-09,4.1831,
1959-03-10,4.1842,
1959-03-11,4.1849,
1959-03-12,4.1859,
1959-03-13,4.1855,
1959-03-14,4.1847,
1959-03-15,.,No value available
1959-03-16,4.1835,
1959-03-17,4.1820,
1959-03-18,4.1808,
1959-03-19,4.1808,
1959-03-20,4.1807,
1959-03-21,.,No value available
1959-03-22,.,No value available
1959-03-23,4.1801,
1959-03-24,4.1780,
1959-03-25,4.1785,
1959-03-26,4.1787,
1959-03-27,.,No value available
1959-03-28,.,No value available
1959-03-29,.,No value available
1959-03-30,.,No value available
1959-03-31,4.1784,
1959-04-01,4.1792,
1959-04-02,4.1799,
1959-04-03,4.1798,
1959-04-04,4.1798,
1959-04-05,.,No value available
1959-04-06,4.1803,
1959-04-07,4.1809,
1959-04-08,4.1807,
1959-04-09,4.1810,
1959-04-10,4.1807,
1959-04-11,4.1809,
1959-04-12,.,No value available
1959-04-13,4.1811,
1959-04-14,4.1815,
1959-04-15,4.1818,
1959-04-16,4.1816,
1959-04-17,4.1814,
1959-04-18,.,No value available
1959-04-19,.,No value available
1959-04-20,4.1814,
1959-04-21,4.1816,
1959-04-22,4.1820,
1959-04-23,4.1822,
1959-04-24,4.1826,
1959-04-25,4.1828,
1959-04-26,.,No value available
1959-04-27,4.1828,
1959-04-28,4.1829,
1959-04-29,4.1832,
1959-04-30,4.1834,
1959-05-01,.,No value available
1959-05-02,4.1834,
1959-05-03,.,No value available
1959-05-04,4.1831,
1959-05-05,4.1831,
1959-05-06,4.1828,
1959-05-07,.,No value available
1959-05-08,4.1827,
1959-05-09,4.1822,
1959-05-10,.,No value available
