"",BBK01.WT5016,BBK01.WT5016_FLAGS
1965-03-27,.,No value available
1965-03-28,.,No value available
1965-03-29,91.485,
1965-03-30,91.495,
1965-03-31,91.465,
1965-04-01,91.450,
1965-04-02,91.480,
1965-04-03,.,No value available
1965-04-04,.,No value available
1965-04-05,91.570,
1965-04-06,91.540,
1965-04-07,91.615,
1965-04-08,91.655,
1965-04-09,91.580,
1965-04-10,.,No value available
1965-04-11,.,No value available
1965-04-12,91.605,
1965-04-13,91.645,
1965-04-14,91.635,
1965-04-15,91.560,
1965-04-16,.,No value available
1965-04-17,.,No value available
1965-04-18,.,No value available
1965-04-19,.,No value available
1965-04-20,91.565,
1965-04-21,91.525,
1965-04-22,91.485,
1965-04-23,91.410,
1965-04-24,.,No value available
1965-04-25,.,No value available
1965-04-26,91.390,
1965-04-27,91.460,
1965-04-28,91.530,
1965-04-29,91.490,
1965-04-30,91.505,
1965-05-01,.,No value available
1965-05-02,.,No value available
1965-05-03,91.480,
1965-05-04,91.545,
1965-05-05,91.530,
1965-05-06,91.560,
1965-05-07,91.555,
1965-05-08,.,No value available
1965-05-09,.,No value available
1965-05-10,91.625,
1965-05-11,91.650,
1965-05-12,91.640,
1965-05-13,91.580,
1965-05-14,91.600,
1965-05-15,.,No value available
1965-05-16,.,No value available
1965-05-17,91.690,
1965-05-18,91.665,
1965-05-19,91.645,
1965-05-20,91.640,
1965-05-21,91.740,
1965-05-22,.,No value available
1965-05-23,.,No value available
1965-05-24,91.745,
1965-05-25,91.765,
1965-05-26,91.865,
1965-05-27,.,No value available
1965-05-28,91.875,
1965-05-29,.,No value available
1965-05-30,.,No value available
1965-05-31,92.050,
1965-06-01,92.050,
1965-06-02,92.240,
1965-06-03,92.165,
1965-06-04,92.160,
1965-06-05,.,No value available
1965-06-06,.,No value available
1965-06-07,.,No value available
1965-06-08,92.280,
1965-06-09,92.275,
1965-06-10,92.365,
1965-06-11,92.305,
1965-06-12,.,No value available
1965-06-13,.,No value available
1965-06-14,92.240,
1965-06-15,92.225,
1965-06-16,92.330,
1965-06-17,.,No value available
1965-06-18,92.330,
1965-06-19,.,No value available
1965-06-20,.,No value available
1965-06-21,92.350,
1965-06-22,92.285,
1965-06-23,92.305,
1965-06-24,92.330,
1965-06-25,92.350,
1965-06-26,.,No value available
1965-06-27,.,No value available
1965-06-28,92.355,
1965-06-29,92.325,
1965-06-30,92.355,
1965-07-01,92.350,
1965-07-02,92.380,
1965-07-03,.,No value available
1965-07-04,.,No value available
1965-07-05,92.395,
1965-07-06,92.380,
1965-07-07,92.400,
1965-07-08,92.470,
1965-07-09,92.445,
1965-07-10,.,No value available
1965-07-11,.,No value available
1965-07-12,92.415,
1965-07-13,92.505,
1965-07-14,92.505,
1965-07-15,92.510,
1965-07-16,92.570,
1965-07-17,.,No value available
1965-07-18,.,No value available
1965-07-19,92.695,
1965-07-20,92.755,
1965-07-21,92.855,
1965-07-22,92.895,
1965-07-23,92.920,
1965-07-24,.,No value available
1965-07-25,.,No value available
1965-07-26,92.925,
1965-07-27,92.940,
1965-07-28,92.925,
1965-07-29,92.935,
1965-07-30,92.970,
1965-07-31,.,No value available
1965-08-01,.,No value available
1965-08-02,92.975,
1965-08-03,93.035,
1965-08-04,93.020,
1965-08-05,93.035,
1965-08-06,92.910,
1965-08-07,.,No value available
1965-08-08,.,No value available
1965-08-09,92.975,
1965-08-10,93.025,
1965-08-11,93.025,
1965-08-12,92.975,
1965-08-13,92.950,
1965-08-14,.,No value available
1965-08-15,.,No value available
1965-08-16,92.955,
1965-08-17,92.970,
1965-08-18,92.945,
1965-08-19,92.800,
1965-08-20,92.750,
1965-08-21,.,No value available
1965-08-22,.,No value available
1965-08-23,92.820,
1965-08-24,92.860,
1965-08-25,92.870,
1965-08-26,92.880,
1965-08-27,92.920,
1965-08-28,.,No value available
1965-08-29,.,No value available
1965-08-30,92.880,
1965-08-31,92.915,
1965-09-01,92.935,
1965-09-02,92.960,
1965-09-03,92.975,
1965-09-04,.,No value available
1965-09-05,.,No value available
1965-09-06,92.950,
1965-09-07,92.965,
1965-09-08,92.965,
1965-09-09,92.960,
1965-09-10,92.960,
1965-09-11,.,No value available
1965-09-12,.,No value available
1965-09-13,92.905,
1965-09-14,92.925,
1965-09-15,92.910,
1965-09-16,92.895,
1965-09-17,92.890,
1965-09-18,.,No value available
1965-09-19,.,No value available
1965-09-20,92.880,
1965-09-21,92.870,
1965-09-22,92.845,
1965-09-23,92.825,
1965-09-24,92.825,
1965-09-25,.,No value available
1965-09-26,.,No value available
1965-09-27,92.825,
1965-09-28,92.865,
1965-09-29,92.855,
1965-09-30,92.905,
1965-10-01,92.915,
1965-10-02,.,No value available
1965-10-03,.,No value available
1965-10-04,92.920,
1965-10-05,92.900,
1965-10-06,92.875,
1965-10-07,92.880,
1965-10-08,92.875,
1965-10-09,.,No value available
1965-10-10,.,No value available
1965-10-11,92.860,
1965-10-12,92.815,
1965-10-13,92.775,
1965-10-14,92.725,
1965-10-15,92.740,
1965-10-16,.,No value available
1965-10-17,.,No value available
1965-10-18,92.705,
1965-10-19,92.655,
1965-10-20,92.610,
1965-10-21,92.595,
1965-10-22,92.520,
1965-10-23,.,No value available
1965-10-24,.,No value available
1965-10-25,92.555,
1965-10-26,92.580,
1965-10-27,92.600,
1965-10-28,92.610,
1965-10-29,92.600,
1965-10-30,.,No value available
1965-10-31,.,No value available
1965-11-01,92.580,
1965-11-02,92.545,
1965-11-03,92.570,
1965-11-04,92.590,
1965-11-05,92.595,
1965-11-06,.,No value available
1965-11-07,.,No value available
1965-11-08,92.620,
1965-11-09,92.625,
1965-11-10,92.595,
1965-11-11,92.605,
1965-11-12,92.625,
1965-11-13,.,No value available
1965-11-14,.,No value available
1965-11-15,92.620,
1965-11-16,92.630,
1965-11-17,.,No value available
1965-11-18,92.640,
1965-11-19,92.640,
1965-11-20,.,No value available
1965-11-21,.,No value available
1965-11-22,92.645,
1965-11-23,92.620,
1965-11-24,92.620,
1965-11-25,92.645,
1965-11-26,92.635,
1965-11-27,.,No value available
1965-11-28,.,No value available
1965-11-29,92.645,
1965-11-30,92.665,
1965-12-01,92.635,
1965-12-02,92.645,
1965-12-03,92.635,
1965-12-04,.,No value available
1965-12-05,.,No value available
1965-12-06,92.650,
1965-12-07,92.700,
1965-12-08,92.700,
1965-12-09,92.680,
1965-12-10,92.660,
1965-12-11,.,No value available
1965-12-12,.,No value available
1965-12-13,92.640,
1965-12-14,92.665,
1965-12-15,92.665,
1965-12-16,92.665,
1965-12-17,92.630,
1965-12-18,.,No value available
1965-12-19,.,No value available
1965-12-20,92.655,
1965-12-21,92.660,
1965-12-22,92.620,
1965-12-23,92.670,
1965-12-24,92.725,
1965-12-25,.,No value available
1965-12-26,.,No value available
1965-12-27,92.730,
1965-12-28,92.750,
1965-12-29,92.780,
1965-12-30,92.780,
1965-12-31,92.750,
1966-01-01,.,No value available
1966-01-02,.,No value available
1966-01-03,92.730,
1966-01-04,92.760,
1966-01-05,92.775,
1966-01-06,92.835,
1966-01-07,92.745,
1966-01-08,.,No value available
1966-01-09,.,No value available
1966-01-10,92.770,
1966-01-11,92.715,
1966-01-12,92.710,
1966-01-13,92.740,
1966-01-14,92.640,
1966-01-15,.,No value available
1966-01-16,.,No value available
1966-01-17,92.530,
1966-01-18,92.585,
1966-01-19,92.670,
1966-01-20,92.610,
1966-01-21,92.685,
1966-01-22,.,No value available
1966-01-23,.,No value available
1966-01-24,92.680,
1966-01-25,92.690,
1966-01-26,92.680,
1966-01-27,92.645,
1966-01-28,92.660,
1966-01-29,.,No value available
1966-01-30,.,No value available
1966-01-31,92.675,
1966-02-01,92.725,
1966-02-02,92.730,
1966-02-03,92.715,
1966-02-04,92.715,
1966-02-05,.,No value available
1966-02-06,.,No value available
1966-02-07,92.810,
1966-02-08,92.755,
1966-02-09,92.725,
1966-02-10,92.715,
1966-02-11,92.730,
1966-02-12,.,No value available
1966-02-13,.,No value available
1966-02-14,92.675,
1966-02-15,92.670,
1966-02-16,92.650,
1966-02-17,92.640,
1966-02-18,92.645,
1966-02-19,.,No value available
1966-02-20,.,No value available
1966-02-21,92.580,
1966-02-22,92.540,
1966-02-23,92.480,
1966-02-24,92.505,
1966-02-25,92.505,
1966-02-26,.,No value available
1966-02-27,.,No value available
1966-02-28,92.550,
1966-03-01,92.550,
1966-03-02,92.545,
1966-03-03,92.525,
1966-03-04,92.530,
1966-03-05,.,No value available
1966-03-06,.,No value available
1966-03-07,92.475,
1966-03-08,92.425,
1966-03-09,92.405,
1966-03-10,92.525,
1966-03-11,92.500,
1966-03-12,.,No value available
1966-03-13,.,No value available
1966-03-14,92.475,
1966-03-15,92.415,
1966-03-16,92.400,
1966-03-17,92.445,
1966-03-18,92.450,
1966-03-19,.,No value available
1966-03-20,.,No value available
1966-03-21,92.435,
1966-03-22,92.450,
1966-03-23,92.470,
1966-03-24,92.515,
1966-03-25,92.510,
1966-03-26,.,No value available
1966-03-27,.,No value available
1966-03-28,92.560,
1966-03-29,92.610,
1966-03-30,92.505,
1966-03-31,92.470,
1966-04-01,92.485,
1966-04-02,.,No value available
1966-04-03,.,No value available
1966-04-04,92.535,
1966-04-05,92.510,
1966-04-06,92.545,
1966-04-07,92.545,
1966-04-08,.,No value available
1966-04-09,.,No value available
1966-04-10,.,No value available
1966-04-11,.,No value available
1966-04-12,92.545,
1966-04-13,92.710,
1966-04-14,92.650,
1966-04-15,92.730,
1966-04-16,.,No value available
1966-04-17,.,No value available
1966-04-18,92.860,
1966-04-19,92.940,
1966-04-20,92.845,
1966-04-21,92.875,
1966-04-22,92.895,
1966-04-23,.,No value available
1966-04-24,.,No value available
1966-04-25,92.985,
1966-04-26,93.010,
1966-04-27,93.030,
1966-04-28,93.020,
1966-04-29,93.075,
1966-04-30,.,No value available
1966-05-01,.,No value available
1966-05-02,93.035,
1966-05-03,93.060,
1966-05-04,93.090,
1966-05-05,93.120,
1966-05-06,93.125,
1966-05-07,.,No value available
1966-05-08,.,No value available
1966-05-09,93.130,
1966-05-10,93.135,
1966-05-11,93.135,
1966-05-12,93.110,
1966-05-13,93.075,
1966-05-14,.,No value available
1966-05-15,.,No value available
1966-05-16,93.035,
1966-05-17,93.050,
1966-05-18,93.055,
1966-05-19,.,No value available
1966-05-20,93.060,
1966-05-21,.,No value available
1966-05-22,.,No value available
1966-05-23,93.060,
1966-05-24,93.060,
1966-05-25,93.050,
1966-05-26,93.070,
1966-05-27,92.985,
1966-05-28,.,No value available
1966-05-29,.,No value available
1966-05-30,.,No value available
1966-05-31,92.950,
1966-06-01,92.940,
1966-06-02,92.975,
1966-06-03,92.955,
1966-06-04,.,No value available
1966-06-05,.,No value available
1966-06-06,92.945,
1966-06-07,92.905,
1966-06-08,92.895,
1966-06-09,.,No value available
1966-06-10,92.870,
1966-06-11,.,No value available
1966-06-12,.,No value available
1966-06-13,92.850,
1966-06-14,92.810,
1966-06-15,92.810,
1966-06-16,92.780,
1966-06-17,.,No value available
1966-06-18,.,No value available
1966-06-19,.,No value available
1966-06-20,92.710,
1966-06-21,92.725,
1966-06-22,92.745,
1966-06-23,92.725,
1966-06-24,92.750,
1966-06-25,.,No value available
1966-06-26,.,No value available
1966-06-27,92.795,
1966-06-28,92.795,
1966-06-29,92.735,
1966-06-30,92.695,
1966-07-01,92.635,
1966-07-02,.,No value available
1966-07-03,.,No value available
1966-07-04,92.570,
1966-07-05,92.605,
1966-07-06,92.585,
1966-07-07,92.610,
1966-07-08,92.560,
1966-07-09,.,No value available
1966-07-10,.,No value available
1966-07-11,92.500,
1966-07-12,92.490,
1966-07-13,92.450,
1966-07-14,92.515,
1966-07-15,92.535,
1966-07-16,.,No value available
1966-07-17,.,No value available
1966-07-18,92.440,
1966-07-19,92.455,
1966-07-20,92.420,
1966-07-21,92.410,
1966-07-22,92.410,
1966-07-23,.,No value available
1966-07-24,.,No value available
1966-07-25,92.380,
1966-07-26,92.355,
1966-07-27,92.380,
1966-07-28,92.410,
1966-07-29,92.390,
1966-07-30,.,No value available
1966-07-31,.,No value available
1966-08-01,92.370,
1966-08-02,92.355,
1966-08-03,92.395,
1966-08-04,92.375,
1966-08-05,92.275,
1966-08-06,.,No value available
1966-08-07,.,No value available
1966-08-08,92.275,
1966-08-09,92.235,
1966-08-10,92.195,
1966-08-11,92.255,
1966-08-12,92.305,
1966-08-13,.,No value available
1966-08-14,.,No value available
1966-08-15,92.215,
1966-08-16,92.190,
1966-08-17,92.245,
1966-08-18,92.190,
1966-08-19,92.185,
1966-08-20,.,No value available
1966-08-21,.,No value available
1966-08-22,92.185,
1966-08-23,92.240,
1966-08-24,92.235,
1966-08-25,92.175,
1966-08-26,92.165,
1966-08-27,.,No value available
1966-08-28,.,No value available
1966-08-29,92.215,
1966-08-30,92.185,
1966-08-31,92.145,
1966-09-01,92.105,
1966-09-02,92.160,
1966-09-03,.,No value available
1966-09-04,.,No value available
1966-09-05,92.130,
1966-09-06,92.100,
1966-09-07,92.060,
1966-09-08,92.065,
1966-09-09,92.105,
1966-09-10,.,No value available
1966-09-11,.,No value available
1966-09-12,92.080,
1966-09-13,92.100,
1966-09-14,92.170,
1966-09-15,92.240,
1966-09-16,92.170,
1966-09-17,.,No value available
1966-09-18,.,No value available
1966-09-19,92.155,
1966-09-20,92.195,
1966-09-21,92.200,
1966-09-22,92.170,
1966-09-23,92.240,
1966-09-24,.,No value available
1966-09-25,.,No value available
1966-09-26,92.205,
1966-09-27,92.210,
1966-09-28,92.250,
1966-09-29,92.160,
1966-09-30,92.135,
1966-10-01,.,No value available
1966-10-02,.,No value available
1966-10-03,92.115,
1966-10-04,92.085,
1966-10-05,92.025,
1966-10-06,91.975,
1966-10-07,92.005,
1966-10-08,.,No value available
1966-10-09,.,No value available
1966-10-10,91.965,
1966-10-11,91.935,
1966-10-12,91.915,
1966-10-13,91.920,
1966-10-14,91.870,
1966-10-15,.,No value available
1966-10-16,.,No value available
1966-10-17,91.820,
1966-10-18,91.765,
1966-10-19,91.795,
1966-10-20,91.750,
1966-10-21,91.660,
1966-10-22,.,No value available
1966-10-23,.,No value available
1966-10-24,91.720,
1966-10-25,91.675,
1966-10-26,91.745,
1966-10-27,91.930,
1966-10-28,91.820,
1966-10-29,.,No value available
1966-10-30,.,No value available
1966-10-31,91.775,
1966-11-01,91.770,
1966-11-02,91.825,
1966-11-03,91.865,
1966-11-04,91.870,
1966-11-05,.,No value available
1966-11-06,.,No value available
1966-11-07,91.880,
1966-11-08,91.990,
1966-11-09,91.980,
1966-11-10,92.030,
1966-11-11,92.045,
1966-11-12,.,No value available
1966-11-13,.,No value available
1966-11-14,92.060,
1966-11-15,92.110,
1966-11-16,.,No value available
1966-11-17,92.105,
1966-11-18,92.115,
1966-11-19,.,No value available
1966-11-20,.,No value available
1966-11-21,92.105,
1966-11-22,92.115,
1966-11-23,92.110,
1966-11-24,92.100,
1966-11-25,92.090,
1966-11-26,.,No value available
1966-11-27,.,No value available
1966-11-28,92.095,
1966-11-29,92.105,
1966-11-30,92.005,
1966-12-01,91.990,
1966-12-02,91.955,
1966-12-03,.,No value available
1966-12-04,.,No value available
1966-12-05,91.960,
1966-12-06,91.995,
1966-12-07,91.925,
1966-12-08,91.865,
1966-12-09,91.880,
1966-12-10,.,No value available
1966-12-11,.,No value available
1966-12-12,91.850,
1966-12-13,91.890,
1966-12-14,91.890,
1966-12-15,91.880,
1966-12-16,91.860,
1966-12-17,.,No value available
1966-12-18,.,No value available
1966-12-19,91.875,
1966-12-20,91.860,
1966-12-21,91.895,
1966-12-22,91.885,
1966-12-23,91.890,
1966-12-24,.,No value available
1966-12-25,.,No value available
1966-12-26,.,No value available
1966-12-27,91.870,
1966-12-28,91.870,
1966-12-29,91.955,
1966-12-30,91.880,
1966-12-31,.,No value available
1967-01-01,.,No value available
1967-01-02,91.855,
1967-01-03,91.890,
1967-01-04,91.840,
1967-01-05,91.880,
1967-01-06,91.905,
1967-01-07,.,No value available
1967-01-08,.,No value available
1967-01-09,91.890,
1967-01-10,91.935,
1967-01-11,91.925,
1967-01-12,91.925,
1967-01-13,91.900,
1967-01-14,.,No value available
1967-01-15,.,No value available
1967-01-16,91.860,
1967-01-17,91.855,
1967-01-18,91.870,
1967-01-19,91.870,
1967-01-20,91.905,
1967-01-21,.,No value available
1967-01-22,.,No value available
1967-01-23,91.890,
1967-01-24,91.825,
1967-01-25,91.825,
1967-01-26,91.845,
1967-01-27,91.735,
1967-01-28,.,No value available
1967-01-29,.,No value available
1967-01-30,91.685,
1967-01-31,91.640,
1967-02-01,91.690,
1967-02-02,91.650,
1967-02-03,91.640,
1967-02-04,.,No value available
1967-02-05,.,No value available
1967-02-06,91.635,
1967-02-07,91.680,
1967-02-08,91.630,
1967-02-09,91.640,
1967-02-10,91.615,
1967-02-11,.,No value available
1967-02-12,.,No value available
1967-02-13,91.620,
1967-02-14,91.620,
1967-02-15,91.585,
1967-02-16,91.620,
1967-02-17,91.610,
1967-02-18,.,No value available
1967-02-19,.,No value available
1967-02-20,91.600,
1967-02-21,91.645,
1967-02-22,91.630,
1967-02-23,91.660,
1967-02-24,91.650,
1967-02-25,.,No value available
1967-02-26,.,No value available
1967-02-27,91.665,
1967-02-28,91.645,
1967-03-01,91.630,
1967-03-02,91.670,
1967-03-03,91.670,
1967-03-04,.,No value available
1967-03-05,.,No value available
1967-03-06,91.680,
1967-03-07,91.690,
1967-03-08,91.680,
1967-03-09,91.710,
1967-03-10,91.705,
1967-03-11,.,No value available
1967-03-12,.,No value available
1967-03-13,91.750,
1967-03-14,91.710,
1967-03-15,91.720,
1967-03-16,91.745,
1967-03-17,91.735,
1967-03-18,.,No value available
1967-03-19,.,No value available
1967-03-20,91.760,
1967-03-21,91.700,
1967-03-22,91.765,
1967-03-23,91.715,
1967-03-24,.,No value available
1967-03-25,.,No value available
1967-03-26,.,No value available
1967-03-27,.,No value available
1967-03-28,91.710,
1967-03-29,91.740,
1967-03-30,91.775,
1967-03-31,91.720,
1967-04-01,.,No value available
1967-04-02,.,No value available
1967-04-03,91.715,
1967-04-04,91.750,
1967-04-05,91.755,
1967-04-06,91.795,
1967-04-07,91.765,
1967-04-08,.,No value available
1967-04-09,.,No value available
1967-04-10,91.815,
1967-04-11,91.955,
1967-04-12,91.905,
1967-04-13,91.935,
1967-04-14,91.910,
1967-04-15,.,No value available
1967-04-16,.,No value available
1967-04-17,91.850,
1967-04-18,91.845,
1967-04-19,91.890,
1967-04-20,91.900,
1967-04-21,91.885,
1967-04-22,.,No value available
1967-04-23,.,No value available
1967-04-24,91.970,
1967-04-25,92.020,
1967-04-26,92.050,
1967-04-27,92.045,
1967-04-28,92.065,
1967-04-29,.,No value available
1967-04-30,.,No value available
1967-05-01,.,No value available
1967-05-02,92.040,
1967-05-03,92.015,
1967-05-04,.,No value available
1967-05-05,92.020,
1967-05-06,.,No value available
1967-05-07,.,No value available
1967-05-08,92.065,
1967-05-09,92.100,
1967-05-10,92.120,
1967-05-11,92.165,
1967-05-12,92.190,
1967-05-13,.,No value available
1967-05-14,.,No value available
1967-05-15,.,No value available
1967-05-16,92.175,
1967-05-17,92.150,
1967-05-18,92.150,
1967-05-19,92.160,
1967-05-20,.,No value available
1967-05-21,.,No value available
1967-05-22,92.170,
1967-05-23,92.180,
1967-05-24,92.205,
1967-05-25,.,No value available
1967-05-26,92.235,
1967-05-27,.,No value available
1967-05-28,.,No value available
1967-05-29,92.240,
1967-05-30,92.225,
1967-05-31,92.240,
1967-06-01,92.210,
1967-06-02,92.220,
1967-06-03,.,No value available
1967-06-04,.,No value available
1967-06-05,92.205,
1967-06-06,92.210,
1967-06-07,92.230,
1967-06-08,92.180,
1967-06-09,92.215,
1967-06-10,.,No value available
1967-06-11,.,No value available
1967-06-12,92.225,
1967-06-13,92.220,
1967-06-14,92.195,
1967-06-15,92.185,
1967-06-16,92.180,
1967-06-17,.,No value available
1967-06-18,.,No value available
1967-06-19,92.185,
1967-06-20,92.225,
1967-06-21,92.215,
1967-06-22,92.220,
