"",BBK01.WT5013,BBK01.WT5013_FLAGS
1956-06-29,80.785,
1956-06-30,80.770,
1956-07-01,.,No value available
1956-07-02,80.795,
1956-07-03,80.790,
1956-07-04,80.835,
1956-07-05,80.930,
1956-07-06,81.040,
1956-07-07,80.960,
1956-07-08,.,No value available
1956-07-09,80.980,
1956-07-10,80.960,
1956-07-11,80.980,
1956-07-12,80.980,
1956-07-13,80.980,
1956-07-14,80.965,
1956-07-15,.,No value available
1956-07-16,80.975,
1956-07-17,80.975,
1956-07-18,80.975,
1956-07-19,80.970,
1956-07-20,80.990,
1956-07-21,80.980,
1956-07-22,.,No value available
1956-07-23,80.970,
1956-07-24,80.970,
1956-07-25,80.965,
1956-07-26,80.955,
1956-07-27,80.975,
1956-07-28,80.990,
1956-07-29,.,No value available
1956-07-30,81.050,
1956-07-31,81.080,
1956-08-01,81.080,
1956-08-02,81.090,
1956-08-03,81.100,
1956-08-04,81.140,
1956-08-05,.,No value available
1956-08-06,81.140,
1956-08-07,81.180,
1956-08-08,81.205,
1956-08-09,81.225,
1956-08-10,81.215,
1956-08-11,81.190,
1956-08-12,.,No value available
1956-08-13,81.205,
1956-08-14,81.215,
1956-08-15,81.220,
1956-08-16,81.215,
1956-08-17,81.190,
1956-08-18,81.150,
1956-08-19,.,No value available
1956-08-20,81.175,
1956-08-21,81.120,
1956-08-22,81.075,
1956-08-23,81.045,
1956-08-24,81.045,
1956-08-25,81.040,
1956-08-26,.,No value available
1956-08-27,81.035,
1956-08-28,81.045,
1956-08-29,81.065,
1956-08-30,81.075,
1956-08-31,81.080,
1956-09-01,81.095,
1956-09-02,.,No value available
1956-09-03,81.120,
1956-09-04,81.120,
1956-09-05,81.130,
1956-09-06,81.150,
1956-09-07,81.145,
1956-09-08,81.150,
1956-09-09,.,No value available
1956-09-10,81.180,
1956-09-11,81.195,
1956-09-12,81.190,
1956-09-13,81.195,
1956-09-14,81.190,
1956-09-15,81.210,
1956-09-16,.,No value available
1956-09-17,81.205,
1956-09-18,81.195,
1956-09-19,81.200,
1956-09-20,81.190,
1956-09-21,81.190,
1956-09-22,81.170,
1956-09-23,.,No value available
1956-09-24,81.165,
1956-09-25,81.125,
1956-09-26,81.070,
1956-09-27,81.040,
1956-09-28,81.045,
1956-09-29,81.040,
1956-09-30,.,No value available
1956-10-01,81.040,
1956-10-02,81.035,
1956-10-03,81.025,
1956-10-04,81.025,
1956-10-05,81.025,
1956-10-06,81.030,
1956-10-07,.,No value available
1956-10-08,81.030,
1956-10-09,81.010,
1956-10-10,80.980,
1956-10-11,80.915,
1956-10-12,80.915,
1956-10-13,80.915,
1956-10-14,.,No value available
1956-10-15,80.925,
1956-10-16,80.895,
1956-10-17,80.895,
1956-10-18,80.885,
1956-10-19,80.890,
1956-10-20,80.890,
1956-10-21,.,No value available
1956-10-22,80.885,
1956-10-23,80.850,
1956-10-24,80.835,
1956-10-25,80.835,
1956-10-26,80.835,
1956-10-27,80.835,
1956-10-28,.,No value available
1956-10-29,80.835,
1956-10-30,80.830,
1956-10-31,80.890,
1956-11-01,81.150,
1956-11-02,81.130,
1956-11-03,81.140,
1956-11-04,.,No value available
1956-11-05,81.170,
1956-11-06,81.180,
1956-11-07,81.140,
1956-11-08,81.135,
1956-11-09,81.145,
1956-11-10,81.180,
1956-11-11,.,No value available
1956-11-12,81.170,
1956-11-13,81.160,
1956-11-14,81.180,
1956-11-15,81.205,
1956-11-16,81.190,
1956-11-17,81.200,
1956-11-18,.,No value available
1956-11-19,81.200,
1956-11-20,81.190,
1956-11-21,.,No value available
1956-11-22,81.185,
1956-11-23,81.170,
1956-11-24,81.150,
1956-11-25,.,No value available
1956-11-26,81.130,
1956-11-27,81.155,
1956-11-28,81.210,
1956-11-29,81.195,
1956-11-30,81.170,
1956-12-01,81.195,
1956-12-02,.,No value available
1956-12-03,81.180,
1956-12-04,81.170,
1956-12-05,81.125,
1956-12-06,81.115,
1956-12-07,81.130,
1956-12-08,81.085,
1956-12-09,.,No value available
1956-12-10,81.075,
1956-12-11,81.070,
1956-12-12,81.070,
1956-12-13,81.090,
1956-12-14,81.060,
1956-12-15,81.040,
1956-12-16,.,No value available
1956-12-17,81.015,
1956-12-18,81.005,
1956-12-19,80.955,
1956-12-20,80.960,
1956-12-21,80.990,
1956-12-22,81.000,
1956-12-23,.,No value available
1956-12-24,.,No value available
1956-12-25,.,No value available
1956-12-26,.,No value available
1956-12-27,81.030,
1956-12-28,81.060,
1956-12-29,81.030,
1956-12-30,.,No value available
1956-12-31,80.995,
1957-01-01,.,No value available
1957-01-02,81.020,
1957-01-03,81.020,
1957-01-04,81.020,
1957-01-05,81.020,
1957-01-06,.,No value available
1957-01-07,81.035,
1957-01-08,81.010,
1957-01-09,81.015,
1957-01-10,81.040,
1957-01-11,81.015,
1957-01-12,81.020,
1957-01-13,.,No value available
1957-01-14,81.020,
1957-01-15,81.025,
1957-01-16,81.055,
1957-01-17,81.035,
1957-01-18,81.010,
1957-01-19,80.975,
1957-01-20,.,No value available
1957-01-21,80.990,
1957-01-22,80.990,
1957-01-23,80.990,
1957-01-24,80.985,
1957-01-25,80.965,
1957-01-26,80.980,
1957-01-27,.,No value available
1957-01-28,80.975,
1957-01-29,80.995,
1957-01-30,81.005,
1957-01-31,81.010,
1957-02-01,81.020,
1957-02-02,81.035,
1957-02-03,.,No value available
1957-02-04,81.040,
1957-02-05,81.045,
1957-02-06,81.050,
1957-02-07,81.050,
1957-02-08,81.045,
1957-02-09,81.055,
1957-02-10,.,No value available
1957-02-11,81.060,
1957-02-12,81.065,
1957-02-13,81.060,
1957-02-14,81.040,
1957-02-15,81.040,
1957-02-16,81.045,
1957-02-17,.,No value available
1957-02-18,81.040,
1957-02-19,81.040,
1957-02-20,81.030,
1957-02-21,81.035,
1957-02-22,81.030,
1957-02-23,81.030,
1957-02-24,.,No value available
1957-02-25,80.990,
1957-02-26,81.000,
1957-02-27,80.995,
1957-02-28,81.000,
1957-03-01,81.010,
1957-03-02,81.020,
1957-03-03,.,No value available
1957-03-04,81.015,
1957-03-05,81.020,
1957-03-06,81.020,
1957-03-07,81.025,
1957-03-08,81.025,
1957-03-09,81.040,
1957-03-10,.,No value available
1957-03-11,81.050,
1957-03-12,81.115,
1957-03-13,81.160,
1957-03-14,81.190,
1957-03-15,81.180,
1957-03-16,81.205,
1957-03-17,.,No value available
1957-03-18,81.190,
1957-03-19,81.190,
1957-03-20,81.190,
1957-03-21,81.190,
1957-03-22,81.190,
1957-03-23,81.200,
1957-03-24,.,No value available
1957-03-25,81.175,
1957-03-26,81.190,
1957-03-27,81.185,
1957-03-28,81.180,
1957-03-29,81.180,
1957-03-30,81.170,
1957-03-31,.,No value available
1957-04-01,81.125,
1957-04-02,81.120,
1957-04-03,81.140,
1957-04-04,81.090,
1957-04-05,81.095,
1957-04-06,81.090,
1957-04-07,.,No value available
1957-04-08,81.080,
1957-04-09,81.035,
1957-04-10,81.020,
1957-04-11,81.020,
1957-04-12,81.025,
1957-04-13,81.035,
1957-04-14,.,No value available
1957-04-15,81.035,
1957-04-16,81.025,
1957-04-17,81.020,
1957-04-18,81.020,
1957-04-19,.,No value available
1957-04-20,.,No value available
1957-04-21,.,No value available
1957-04-22,.,No value available
1957-04-23,81.010,
1957-04-24,81.010,
1957-04-25,81.015,
1957-04-26,81.015,
1957-04-27,81.020,
1957-04-28,.,No value available
1957-04-29,81.030,
1957-04-30,81.115,
1957-05-01,.,No value available
1957-05-02,81.105,
1957-05-03,81.110,
1957-05-04,81.115,
1957-05-05,.,No value available
1957-05-06,81.155,
1957-05-07,81.150,
1957-05-08,81.160,
1957-05-09,81.155,
1957-05-10,81.155,
1957-05-11,81.160,
1957-05-12,.,No value available
1957-05-13,81.185,
1957-05-14,81.180,
1957-05-15,81.190,
1957-05-16,81.190,
1957-05-17,81.190,
1957-05-18,81.185,
1957-05-19,.,No value available
1957-05-20,81.185,
1957-05-21,81.185,
1957-05-22,81.185,
1957-05-23,81.175,
1957-05-24,81.170,
1957-05-25,81.170,
1957-05-26,.,No value available
1957-05-27,81.175,
1957-05-28,81.185,
1957-05-29,81.195,
1957-05-30,.,No value available
1957-05-31,81.190,
1957-06-01,81.190,
1957-06-02,.,No value available
1957-06-03,81.190,
1957-06-04,81.190,
1957-06-05,81.190,
1957-06-06,81.195,
1957-06-07,81.175,
1957-06-08,.,No value available
1957-06-09,.,No value available
1957-06-10,.,No value available
1957-06-11,81.170,
1957-06-12,81.135,
1957-06-13,81.120,
1957-06-14,81.115,
1957-06-15,81.130,
1957-06-16,.,No value available
1957-06-17,.,No value available
1957-06-18,81.100,
1957-06-19,81.045,
1957-06-20,.,No value available
1957-06-21,81.045,
1957-06-22,81.050,
1957-06-23,.,No value available
1957-06-24,81.030,
1957-06-25,81.015,
1957-06-26,81.015,
1957-06-27,80.990,
1957-06-28,80.965,
1957-06-29,80.910,
1957-06-30,.,No value available
1957-07-01,80.945,
1957-07-02,80.845,
1957-07-03,80.770,
1957-07-04,80.695,
1957-07-05,80.645,
1957-07-06,80.765,
1957-07-07,.,No value available
1957-07-08,80.720,
1957-07-09,80.635,
1957-07-10,80.720,
1957-07-11,80.715,
1957-07-12,80.730,
1957-07-13,80.800,
1957-07-14,.,No value available
1957-07-15,80.790,
1957-07-16,80.810,
1957-07-17,80.815,
1957-07-18,80.830,
1957-07-19,80.885,
1957-07-20,80.920,
1957-07-21,.,No value available
1957-07-22,80.925,
1957-07-23,80.920,
1957-07-24,80.930,
1957-07-25,80.935,
1957-07-26,80.970,
1957-07-27,80.970,
1957-07-28,.,No value available
1957-07-29,80.980,
1957-07-30,80.975,
1957-07-31,80.970,
1957-08-01,80.950,
1957-08-02,80.920,
1957-08-03,80.910,
1957-08-04,.,No value available
1957-08-05,80.915,
1957-08-06,80.885,
1957-08-07,80.830,
1957-08-08,80.795,
1957-08-09,80.820,
1957-08-10,80.880,
1957-08-11,.,No value available
1957-08-12,80.830,
1957-08-13,80.970,
1957-08-14,81.005,
1957-08-15,81.055,
1957-08-16,81.060,
1957-08-17,81.020,
1957-08-18,.,No value available
1957-08-19,81.000,
1957-08-20,80.955,
1957-08-21,80.875,
1957-08-22,80.760,
1957-08-23,80.880,
1957-08-24,80.870,
1957-08-25,.,No value available
1957-08-26,80.820,
1957-08-27,80.730,
1957-08-28,80.790,
1957-08-29,80.740,
1957-08-30,80.780,
1957-08-31,80.770,
1957-09-01,.,No value available
1957-09-02,80.750,
1957-09-03,80.740,
1957-09-04,80.780,
1957-09-05,80.815,
1957-09-06,80.810,
1957-09-07,80.800,
1957-09-08,.,No value available
1957-09-09,80.815,
1957-09-10,80.830,
1957-09-11,80.870,
1957-09-12,80.885,
1957-09-13,80.895,
1957-09-14,80.865,
1957-09-15,.,No value available
1957-09-16,80.875,
1957-09-17,80.870,
1957-09-18,80.890,
1957-09-19,80.910,
1957-09-20,80.900,
1957-09-21,80.840,
1957-09-22,.,No value available
1957-09-23,80.830,
1957-09-24,80.810,
1957-09-25,81.050,
1957-09-26,80.790,
1957-09-27,80.840,
1957-09-28,81.030,
1957-09-29,.,No value available
1957-09-30,81.050,
1957-10-01,81.010,
1957-10-02,80.945,
1957-10-03,80.970,
1957-10-04,81.025,
1957-10-05,81.020,
1957-10-06,.,No value available
1957-10-07,81.060,
1957-10-08,81.100,
1957-10-09,81.190,
1957-10-10,81.170,
1957-10-11,81.140,
1957-10-12,81.220,
1957-10-13,.,No value available
1957-10-14,81.200,
1957-10-15,81.330,
1957-10-16,81.280,
1957-10-17,81.250,
1957-10-18,81.280,
1957-10-19,81.290,
1957-10-20,.,No value available
1957-10-21,81.310,
1957-10-22,81.380,
1957-10-23,81.360,
1957-10-24,81.350,
1957-10-25,81.280,
1957-10-26,81.270,
1957-10-27,.,No value available
1957-10-28,81.250,
1957-10-29,81.300,
1957-10-30,81.290,
1957-10-31,81.240,
1957-11-01,81.270,
1957-11-02,81.240,
1957-11-03,.,No value available
1957-11-04,81.250,
1957-11-05,81.280,
1957-11-06,81.255,
1957-11-07,81.250,
1957-11-08,81.255,
1957-11-09,81.270,
1957-11-10,.,No value available
1957-11-11,81.280,
1957-11-12,81.275,
1957-11-13,81.225,
1957-11-14,81.190,
1957-11-15,81.175,
1957-11-16,81.175,
1957-11-17,.,No value available
1957-11-18,81.175,
1957-11-19,81.190,
1957-11-20,.,No value available
1957-11-21,81.190,
1957-11-22,81.140,
1957-11-23,81.125,
1957-11-24,.,No value available
1957-11-25,81.130,
1957-11-26,81.165,
1957-11-27,81.185,
1957-11-28,81.180,
1957-11-29,81.200,
1957-11-30,81.180,
1957-12-01,.,No value available
1957-12-02,81.190,
1957-12-03,81.200,
1957-12-04,81.190,
1957-12-05,81.195,
1957-12-06,81.195,
1957-12-07,81.200,
1957-12-08,.,No value available
1957-12-09,81.215,
1957-12-10,81.225,
1957-12-11,81.215,
1957-12-12,81.225,
1957-12-13,81.250,
1957-12-14,81.270,
1957-12-15,.,No value available
1957-12-16,81.290,
1957-12-17,81.280,
1957-12-18,81.275,
1957-12-19,81.290,
1957-12-20,81.310,
1957-12-21,81.315,
1957-12-22,.,No value available
1957-12-23,81.265,
1957-12-24,.,No value available
1957-12-25,.,No value available
1957-12-26,.,No value available
1957-12-27,81.220,
1957-12-28,81.220,
1957-12-29,.,No value available
1957-12-30,81.115,
1957-12-31,81.080,
1958-01-01,.,No value available
1958-01-02,81.040,
1958-01-03,81.090,
1958-01-04,81.110,
1958-01-05,.,No value available
1958-01-06,81.120,
1958-01-07,81.135,
1958-01-08,81.165,
1958-01-09,81.210,
1958-01-10,81.230,
1958-01-11,81.270,
1958-01-12,.,No value available
1958-01-13,81.230,
1958-01-14,81.210,
1958-01-15,81.210,
1958-01-16,81.220,
1958-01-17,81.255,
1958-01-18,81.230,
1958-01-19,.,No value available
1958-01-20,81.225,
1958-01-21,81.215,
1958-01-22,81.250,
1958-01-23,81.255,
1958-01-24,81.235,
1958-01-25,81.240,
1958-01-26,.,No value available
1958-01-27,81.230,
1958-01-28,81.245,
1958-01-29,81.265,
1958-01-30,81.250,
1958-01-31,81.230,
1958-02-01,81.210,
1958-02-02,.,No value available
1958-02-03,81.205,
1958-02-04,81.195,
1958-02-05,81.185,
1958-02-06,81.190,
1958-02-07,81.170,
1958-02-08,81.175,
1958-02-09,.,No value available
1958-02-10,81.120,
1958-02-11,81.105,
1958-02-12,81.100,
1958-02-13,81.080,
1958-02-14,81.080,
1958-02-15,81.080,
1958-02-16,.,No value available
1958-02-17,81.055,
1958-02-18,81.050,
1958-02-19,80.995,
1958-02-20,81.030,
1958-02-21,81.000,
1958-02-22,81.000,
1958-02-23,.,No value available
1958-02-24,80.965,
1958-02-25,80.980,
1958-02-26,80.985,
1958-02-27,80.995,
1958-02-28,81.010,
1958-03-01,81.020,
1958-03-02,.,No value available
1958-03-03,81.005,
1958-03-04,80.990,
1958-03-05,80.990,
1958-03-06,80.990,
1958-03-07,81.015,
1958-03-08,81.015,
1958-03-09,.,No value available
1958-03-10,81.030,
1958-03-11,81.020,
1958-03-12,81.005,
1958-03-13,81.025,
1958-03-14,81.010,
1958-03-15,81.015,
1958-03-16,.,No value available
1958-03-17,80.980,
1958-03-18,80.985,
1958-03-19,80.980,
1958-03-20,80.970,
1958-03-21,80.955,
1958-03-22,80.850,
1958-03-23,.,No value available
1958-03-24,80.865,
1958-03-25,80.880,
1958-03-26,80.885,
1958-03-27,80.905,
1958-03-28,80.905,
1958-03-29,80.950,
1958-03-30,.,No value available
1958-03-31,80.925,
1958-04-01,80.920,
1958-04-02,80.880,
1958-04-03,80.895,
1958-04-04,.,No value available
1958-04-05,.,No value available
1958-04-06,.,No value available
1958-04-07,.,No value available
1958-04-08,80.890,
1958-04-09,80.880,
1958-04-10,80.890,
1958-04-11,80.890,
1958-04-12,80.905,
1958-04-13,.,No value available
1958-04-14,80.915,
1958-04-15,80.905,
1958-04-16,80.900,
1958-04-17,80.890,
1958-04-18,80.890,
1958-04-19,80.885,
1958-04-20,.,No value available
1958-04-21,80.860,
1958-04-22,80.835,
1958-04-23,80.840,
1958-04-24,80.830,
1958-04-25,80.830,
1958-04-26,80.835,
1958-04-27,.,No value available
1958-04-28,80.835,
1958-04-29,80.830,
1958-04-30,80.790,
1958-05-01,.,No value available
1958-05-02,80.810,
1958-05-03,80.805,
1958-05-04,.,No value available
1958-05-05,80.805,
1958-05-06,80.800,
1958-05-07,80.770,
1958-05-08,80.790,
1958-05-09,80.760,
1958-05-10,80.740,
1958-05-11,.,No value available
1958-05-12,80.725,
1958-05-13,80.740,
1958-05-14,80.740,
1958-05-15,.,No value available
1958-05-16,80.775,
1958-05-17,80.790,
1958-05-18,.,No value available
1958-05-19,80.925,
1958-05-20,80.950,
1958-05-21,80.910,
1958-05-22,80.905,
1958-05-23,80.900,
1958-05-24,.,No value available
1958-05-25,.,No value available
1958-05-26,.,No value available
1958-05-27,80.900,
1958-05-28,80.875,
1958-05-29,80.885,
1958-05-30,80.900,
1958-05-31,80.915,
1958-06-01,.,No value available
1958-06-02,80.905,
1958-06-03,80.915,
1958-06-04,80.920,
1958-06-05,.,No value available
1958-06-06,80.910,
1958-06-07,80.915,
1958-06-08,.,No value available
1958-06-09,80.915,
1958-06-10,80.925,
1958-06-11,80.920,
1958-06-12,80.925,
1958-06-13,80.925,
1958-06-14,80.920,
1958-06-15,.,No value available
1958-06-16,80.915,
1958-06-17,.,No value available
1958-06-18,80.880,
1958-06-19,80.870,
1958-06-20,80.865,
1958-06-21,80.845,
1958-06-22,.,No value available
1958-06-23,80.825,
1958-06-24,80.755,
1958-06-25,80.755,
1958-06-26,80.760,
1958-06-27,80.750,
1958-06-28,80.715,
1958-06-29,.,No value available
1958-06-30,80.740,
1958-07-01,80.750,
1958-07-02,80.775,
1958-07-03,80.765,
1958-07-04,80.770,
1958-07-05,80.755,
1958-07-06,.,No value available
1958-07-07,80.775,
1958-07-08,80.780,
1958-07-09,80.785,
1958-07-10,80.790,
1958-07-11,80.795,
1958-07-12,80.820,
1958-07-13,.,No value available
1958-07-14,80.845,
1958-07-15,80.975,
1958-07-16,81.040,
1958-07-17,81.100,
1958-07-18,81.030,
1958-07-19,81.060,
1958-07-20,.,No value available
1958-07-21,81.015,
1958-07-22,80.990,
1958-07-23,80.990,
1958-07-24,80.990,
1958-07-25,81.000,
1958-07-26,80.990,
1958-07-27,.,No value available
1958-07-28,80.990,
1958-07-29,80.985,
1958-07-30,81.000,
1958-07-31,81.010,
1958-08-01,81.000,
1958-08-02,81.025,
1958-08-03,.,No value available
1958-08-04,81.055,
1958-08-05,81.040,
1958-08-06,81.015,
1958-08-07,81.045,
1958-08-08,81.050,
1958-08-09,81.045,
1958-08-10,.,No value available
1958-08-11,81.035,
1958-08-12,81.020,
1958-08-13,81.030,
1958-08-14,81.035,
1958-08-15,81.020,
1958-08-16,80.970,
1958-08-17,.,No value available
1958-08-18,80.980,
1958-08-19,80.985,
1958-08-20,80.990,
1958-08-21,81.020,
1958-08-22,81.050,
1958-08-23,81.035,
1958-08-24,.,No value available
1958-08-25,81.025,
1958-08-26,81.015,
1958-08-27,81.010,
1958-08-28,81.015,
1958-08-29,81.030,
1958-08-30,81.040,
1958-08-31,.,No value available
1958-09-01,81.055,
1958-09-02,81.055,
1958-09-03,81.025,
1958-09-04,81.005,
1958-09-05,80.950,
1958-09-06,80.880,
1958-09-07,.,No value available
1958-09-08,80.895,
1958-09-09,80.890,
1958-09-10,80.840,
1958-09-11,80.825,
1958-09-12,80.790,
1958-09-13,80.790,
1958-09-14,.,No value available
1958-09-15,80.790,
1958-09-16,80.780,
1958-09-17,80.765,
1958-09-18,80.760,
1958-09-19,80.785,
1958-09-20,80.780,
1958-09-21,.,No value available
1958-09-22,80.770,
1958-09-23,80.745,
1958-09-24,80.720,
1958-09-25,80.700,
1958-09-26,80.685,
1958-09-27,80.690,
1958-09-28,.,No value available
1958-09-29,80.695,
1958-09-30,80.715,
1958-10-01,80.700,
1958-10-02,80.695,
1958-10-03,80.695,
1958-10-04,80.700,
1958-10-05,.,No value available
1958-10-06,80.700,
1958-10-07,80.695,
1958-10-08,80.680,
1958-10-09,80.670,
1958-10-10,80.665,
1958-10-11,80.660,
1958-10-12,.,No value available
1958-10-13,80.665,
1958-10-14,80.650,
1958-10-15,80.630,
1958-10-16,80.625,
1958-10-17,80.630,
1958-10-18,80.625,
1958-10-19,.,No value available
1958-10-20,80.620,
1958-10-21,80.640,
1958-10-22,80.640,
1958-10-23,80.685,
1958-10-24,80.705,
1958-10-25,80.705,
1958-10-26,.,No value available
1958-10-27,80.730,
1958-10-28,80.780,
1958-10-29,80.775,
1958-10-30,80.760,
1958-10-31,80.770,
1958-11-01,80.780,
1958-11-02,.,No value available
1958-11-03,80.780,
1958-11-04,80.770,
1958-11-05,80.760,
1958-11-06,80.750,
1958-11-07,80.750,
1958-11-08,80.750,
1958-11-09,.,No value available
1958-11-10,80.750,
1958-11-11,80.745,
1958-11-12,80.755,
1958-11-13,80.760,
1958-11-14,80.770,
1958-11-15,.,No value available
1958-11-16,.,No value available
1958-11-17,80.780,
1958-11-18,80.820,
1958-11-19,.,No value available
1958-11-20,80.820,
1958-11-21,80.805,
1958-11-22,80.820,
1958-11-23,.,No value available
1958-11-24,80.830,
1958-11-25,80.825,
1958-11-26,80.840,
1958-11-27,80.835,
1958-11-28,80.825,
1958-11-29,80.825,
1958-11-30,.,No value available
1958-12-01,80.820,
1958-12-02,80.790,
1958-12-03,80.770,
1958-12-04,80.770,
1958-12-05,80.750,
1958-12-06,80.735,
1958-12-07,.,No value available
1958-12-08,80.720,
1958-12-09,80.720,
1958-12-10,80.705,
1958-12-11,80.705,
1958-12-12,80.705,
1958-12-13,80.715,
1958-12-14,.,No value available
1958-12-15,80.720,
1958-12-16,80.730,
1958-12-17,80.740,
1958-12-18,80.740,
1958-12-19,80.780,
1958-12-20,80.860,
1958-12-21,.,No value available
1958-12-22,80.830,
1958-12-23,80.890,
1958-12-24,80.860,
1958-12-25,.,No value available
1958-12-26,.,No value available
1958-12-27,.,No value available
1958-12-28,.,No value available
1958-12-29,80.800,
1958-12-30,80.780,
1958-12-31,80.760,
1959-01-01,.,No value available
1959-01-02,80.745,
1959-01-03,80.815,
1959-01-04,.,No value available
1959-01-05,80.810,
1959-01-06,80.815,
1959-01-07,80.790,
1959-01-08,80.780,
1959-01-09,80.775,
1959-01-10,80.780,
1959-01-11,.,No value available
1959-01-12,80.780,
1959-01-13,80.790,
1959-01-14,80.775,
1959-01-15,80.795,
1959-01-16,80.785,
1959-01-17,.,No value available
1959-01-18,.,No value available
1959-01-19,80.755,
1959-01-20,80.755,
1959-01-21,80.750,
1959-01-22,80.750,
1959-01-23,80.740,
1959-01-24,80.730,
1959-01-25,.,No value available
1959-01-26,80.720,
1959-01-27,80.710,
1959-01-28,80.740,
1959-01-29,80.735,
1959-01-30,80.740,
1959-01-31,80.740,
1959-02-01,.,No value available
1959-02-02,80.750,
1959-02-03,80.765,
1959-02-04,80.765,
1959-02-05,80.775,
1959-02-06,80.785,
1959-02-07,80.790,
1959-02-08,.,No value available
1959-02-09,80.790,
1959-02-10,80.785,
1959-02-11,80.805,
1959-02-12,80.810,
1959-02-13,80.805,
1959-02-14,80.800,
1959-02-15,.,No value available
1959-02-16,80.815,
1959-02-17,80.805,
1959-02-18,80.805,
