"",BBK01.WT5003,BBK01.WT5003_FLAGS
1963-02-06,57.980,
1963-02-07,57.980,
1963-02-08,57.965,
1963-02-09,.,No value available
1963-02-10,.,No value available
1963-02-11,57.940,
1963-02-12,57.940,
1963-02-13,57.950,
1963-02-14,57.940,
1963-02-15,57.930,
1963-02-16,.,No value available
1963-02-17,.,No value available
1963-02-18,57.940,
1963-02-19,57.930,
1963-02-20,57.935,
1963-02-21,57.940,
1963-02-22,57.960,
1963-02-23,.,No value available
1963-02-24,.,No value available
1963-02-25,57.990,
1963-02-26,58.040,
1963-02-27,58.045,
1963-02-28,58.005,
1963-03-01,57.985,
1963-03-02,.,No value available
1963-03-03,.,No value available
1963-03-04,57.990,
1963-03-05,57.990,
1963-03-06,57.975,
1963-03-07,57.935,
1963-03-08,57.985,
1963-03-09,.,No value available
1963-03-10,.,No value available
1963-03-11,57.940,
1963-03-12,57.885,
1963-03-13,57.915,
1963-03-14,57.950,
1963-03-15,57.895,
1963-03-16,.,No value available
1963-03-17,.,No value available
1963-03-18,57.875,
1963-03-19,57.850,
1963-03-20,57.930,
1963-03-21,57.900,
1963-03-22,57.895,
1963-03-23,.,No value available
1963-03-24,.,No value available
1963-03-25,57.875,
1963-03-26,57.910,
1963-03-27,57.930,
1963-03-28,57.885,
1963-03-29,57.875,
1963-03-30,.,No value available
1963-03-31,.,No value available
1963-04-01,57.895,
1963-04-02,57.895,
1963-04-03,57.905,
1963-04-04,57.895,
1963-04-05,57.855,
1963-04-06,.,No value available
1963-04-07,.,No value available
1963-04-08,57.860,
1963-04-09,57.850,
1963-04-10,57.850,
1963-04-11,57.885,
1963-04-12,.,No value available
1963-04-13,.,No value available
1963-04-14,.,No value available
1963-04-15,.,No value available
1963-04-16,57.890,
1963-04-17,57.870,
1963-04-18,57.865,
1963-04-19,57.850,
1963-04-20,.,No value available
1963-04-21,.,No value available
1963-04-22,57.855,
1963-04-23,57.835,
1963-04-24,57.850,
1963-04-25,57.890,
1963-04-26,57.880,
1963-04-27,.,No value available
1963-04-28,.,No value available
1963-04-29,57.865,
1963-04-30,57.845,
1963-05-01,.,No value available
1963-05-02,57.825,
1963-05-03,57.775,
1963-05-04,.,No value available
1963-05-05,.,No value available
1963-05-06,57.745,
1963-05-07,57.735,
1963-05-08,57.795,
1963-05-09,57.755,
1963-05-10,57.730,
1963-05-11,.,No value available
1963-05-12,.,No value available
1963-05-13,57.700,
1963-05-14,57.695,
1963-05-15,57.715,
1963-05-16,57.675,
1963-05-17,57.630,
1963-05-18,.,No value available
1963-05-19,.,No value available
1963-05-20,57.610,
1963-05-21,57.630,
1963-05-22,57.650,
1963-05-23,.,No value available
1963-05-24,57.645,
1963-05-25,.,No value available
1963-05-26,.,No value available
1963-05-27,57.660,
1963-05-28,57.665,
1963-05-29,57.715,
1963-05-30,57.680,
1963-05-31,57.680,
1963-06-01,.,No value available
1963-06-02,.,No value available
1963-06-03,.,No value available
1963-06-04,57.670,
1963-06-05,57.715,
1963-06-06,57.685,
1963-06-07,57.685,
1963-06-08,.,No value available
1963-06-09,.,No value available
1963-06-10,57.675,
1963-06-11,57.665,
1963-06-12,57.685,
1963-06-13,.,No value available
1963-06-14,57.680,
1963-06-15,.,No value available
1963-06-16,.,No value available
1963-06-17,.,No value available
1963-06-18,57.705,
1963-06-19,57.660,
1963-06-20,57.640,
1963-06-21,57.655,
1963-06-22,.,No value available
1963-06-23,.,No value available
1963-06-24,57.685,
1963-06-25,57.715,
1963-06-26,57.730,
1963-06-27,57.755,
1963-06-28,57.725,
1963-06-29,.,No value available
1963-06-30,.,No value available
1963-07-01,57.730,
1963-07-02,57.745,
1963-07-03,57.755,
1963-07-04,57.730,
1963-07-05,57.715,
1963-07-06,.,No value available
1963-07-07,.,No value available
1963-07-08,57.715,
1963-07-09,57.710,
1963-07-10,57.700,
1963-07-11,57.685,
1963-07-12,57.685,
1963-07-13,.,No value available
1963-07-14,.,No value available
1963-07-15,57.680,
1963-07-16,57.660,
1963-07-17,57.685,
1963-07-18,57.680,
1963-07-19,57.695,
1963-07-20,.,No value available
1963-07-21,.,No value available
1963-07-22,57.705,
1963-07-23,57.690,
1963-07-24,57.700,
1963-07-25,57.720,
1963-07-26,57.730,
1963-07-27,.,No value available
1963-07-28,.,No value available
1963-07-29,57.745,
1963-07-30,57.755,
1963-07-31,57.715,
1963-08-01,57.725,
1963-08-02,57.730,
1963-08-03,.,No value available
1963-08-04,.,No value available
1963-08-05,57.715,
1963-08-06,57.710,
1963-08-07,57.710,
1963-08-08,57.700,
1963-08-09,57.675,
1963-08-10,.,No value available
1963-08-11,.,No value available
1963-08-12,57.650,
1963-08-13,57.650,
1963-08-14,57.645,
1963-08-15,57.640,
1963-08-16,57.610,
1963-08-17,.,No value available
1963-08-18,.,No value available
1963-08-19,57.610,
1963-08-20,57.610,
1963-08-21,57.585,
1963-08-22,57.615,
1963-08-23,57.610,
1963-08-24,.,No value available
1963-08-25,.,No value available
1963-08-26,57.645,
1963-08-27,57.635,
1963-08-28,57.660,
1963-08-29,57.640,
1963-08-30,57.630,
1963-08-31,.,No value available
1963-09-01,.,No value available
1963-09-02,57.625,
1963-09-03,57.640,
1963-09-04,57.660,
1963-09-05,57.640,
1963-09-06,57.620,
1963-09-07,.,No value available
1963-09-08,.,No value available
1963-09-09,57.640,
1963-09-10,57.665,
1963-09-11,57.660,
1963-09-12,57.680,
1963-09-13,57.665,
1963-09-14,.,No value available
1963-09-15,.,No value available
1963-09-16,57.670,
1963-09-17,57.670,
1963-09-18,57.685,
1963-09-19,57.680,
1963-09-20,57.655,
1963-09-21,.,No value available
1963-09-22,.,No value available
1963-09-23,57.670,
1963-09-24,57.680,
1963-09-25,57.710,
1963-09-26,57.715,
1963-09-27,57.695,
1963-09-28,.,No value available
1963-09-29,.,No value available
1963-09-30,57.670,
1963-10-01,57.685,
1963-10-02,57.680,
1963-10-03,57.660,
1963-10-04,57.640,
1963-10-05,.,No value available
1963-10-06,.,No value available
1963-10-07,57.660,
1963-10-08,57.660,
1963-10-09,57.650,
1963-10-10,57.625,
1963-10-11,57.600,
1963-10-12,.,No value available
1963-10-13,.,No value available
1963-10-14,57.590,
1963-10-15,57.580,
1963-10-16,57.570,
1963-10-17,57.560,
1963-10-18,57.570,
1963-10-19,.,No value available
1963-10-20,.,No value available
1963-10-21,57.575,
1963-10-22,57.565,
1963-10-23,57.595,
1963-10-24,57.620,
1963-10-25,57.610,
1963-10-26,.,No value available
1963-10-27,.,No value available
1963-10-28,57.590,
1963-10-29,57.605,
1963-10-30,57.585,
1963-10-31,57.565,
1963-11-01,57.560,
1963-11-02,.,No value available
1963-11-03,.,No value available
1963-11-04,57.550,
1963-11-05,57.550,
1963-11-06,57.550,
1963-11-07,57.560,
1963-11-08,57.555,
1963-11-09,.,No value available
1963-11-10,.,No value available
1963-11-11,57.550,
1963-11-12,57.555,
1963-11-13,57.555,
1963-11-14,57.575,
1963-11-15,57.590,
1963-11-16,.,No value available
1963-11-17,.,No value available
1963-11-18,57.615,
1963-11-19,57.600,
1963-11-20,.,No value available
1963-11-21,57.610,
1963-11-22,57.615,
1963-11-23,.,No value available
1963-11-24,.,No value available
1963-11-25,57.605,
1963-11-26,57.615,
1963-11-27,57.625,
1963-11-28,57.615,
1963-11-29,57.620,
1963-11-30,.,No value available
1963-12-01,.,No value available
1963-12-02,57.605,
1963-12-03,57.590,
1963-12-04,57.585,
1963-12-05,57.570,
1963-12-06,57.570,
1963-12-07,.,No value available
1963-12-08,.,No value available
1963-12-09,57.565,
1963-12-10,57.575,
1963-12-11,57.580,
1963-12-12,57.590,
1963-12-13,57.590,
1963-12-14,.,No value available
1963-12-15,.,No value available
1963-12-16,57.590,
1963-12-17,57.600,
1963-12-18,57.605,
1963-12-19,57.600,
1963-12-20,57.580,
1963-12-21,.,No value available
1963-12-22,.,No value available
1963-12-23,57.570,
1963-12-24,57.570,
1963-12-25,.,No value available
1963-12-26,.,No value available
1963-12-27,57.590,
1963-12-28,.,No value available
1963-12-29,.,No value available
1963-12-30,57.600,
1963-12-31,57.585,
1964-01-01,.,No value available
1964-01-02,57.600,
1964-01-03,57.605,
1964-01-04,.,No value available
1964-01-05,.,No value available
1964-01-06,57.610,
1964-01-07,57.615,
1964-01-08,57.620,
1964-01-09,57.600,
1964-01-10,57.600,
1964-01-11,.,No value available
1964-01-12,.,No value available
1964-01-13,57.590,
1964-01-14,57.585,
1964-01-15,57.585,
1964-01-16,57.575,
1964-01-17,57.540,
1964-01-18,.,No value available
1964-01-19,.,No value available
1964-01-20,57.490,
1964-01-21,57.505,
1964-01-22,57.510,
1964-01-23,57.510,
1964-01-24,57.485,
1964-01-25,.,No value available
1964-01-26,.,No value available
1964-01-27,57.490,
1964-01-28,57.500,
1964-01-29,57.500,
1964-01-30,57.505,
1964-01-31,57.470,
1964-02-01,.,No value available
1964-02-02,.,No value available
1964-02-03,57.485,
1964-02-04,57.500,
1964-02-05,57.505,
1964-02-06,57.495,
1964-02-07,57.480,
1964-02-08,.,No value available
1964-02-09,.,No value available
1964-02-10,57.480,
1964-02-11,57.480,
1964-02-12,57.460,
1964-02-13,57.445,
1964-02-14,57.425,
1964-02-15,.,No value available
1964-02-16,.,No value available
1964-02-17,57.420,
1964-02-18,57.400,
1964-02-19,57.405,
1964-02-20,57.410,
1964-02-21,57.370,
1964-02-22,.,No value available
1964-02-23,.,No value available
1964-02-24,57.405,
1964-02-25,57.425,
1964-02-26,57.445,
1964-02-27,57.460,
1964-02-28,57.495,
1964-02-29,.,No value available
1964-03-01,.,No value available
1964-03-02,57.490,
1964-03-03,57.495,
1964-03-04,57.495,
1964-03-05,57.485,
1964-03-06,57.510,
1964-03-07,.,No value available
1964-03-08,.,No value available
1964-03-09,57.545,
1964-03-10,57.545,
1964-03-11,57.555,
1964-03-12,57.545,
1964-03-13,57.535,
1964-03-14,.,No value available
1964-03-15,.,No value available
1964-03-16,57.540,
1964-03-17,57.570,
1964-03-18,57.580,
1964-03-19,57.610,
1964-03-20,57.610,
1964-03-21,.,No value available
1964-03-22,.,No value available
1964-03-23,57.635,
1964-03-24,57.630,
1964-03-25,57.630,
1964-03-26,57.640,
1964-03-27,.,No value available
1964-03-28,.,No value available
1964-03-29,.,No value available
1964-03-30,.,No value available
1964-03-31,57.625,
1964-04-01,57.625,
1964-04-02,57.650,
1964-04-03,57.645,
1964-04-04,.,No value available
1964-04-05,.,No value available
1964-04-06,57.610,
1964-04-07,57.610,
1964-04-08,57.610,
1964-04-09,57.595,
1964-04-10,57.595,
1964-04-11,.,No value available
1964-04-12,.,No value available
1964-04-13,57.590,
1964-04-14,57.605,
1964-04-15,57.610,
1964-04-16,57.620,
1964-04-17,57.630,
1964-04-18,.,No value available
1964-04-19,.,No value available
1964-04-20,57.610,
1964-04-21,57.605,
1964-04-22,57.610,
1964-04-23,57.595,
1964-04-24,57.600,
1964-04-25,.,No value available
1964-04-26,.,No value available
1964-04-27,57.600,
1964-04-28,57.610,
1964-04-29,57.615,
1964-04-30,57.605,
1964-05-01,.,No value available
1964-05-02,.,No value available
1964-05-03,.,No value available
1964-05-04,57.610,
1964-05-05,57.590,
1964-05-06,57.585,
1964-05-07,.,No value available
1964-05-08,57.575,
1964-05-09,.,No value available
1964-05-10,.,No value available
1964-05-11,57.570,
1964-05-12,57.565,
1964-05-13,57.560,
1964-05-14,57.560,
1964-05-15,57.550,
1964-05-16,.,No value available
1964-05-17,.,No value available
1964-05-18,.,No value available
1964-05-19,57.555,
1964-05-20,57.550,
1964-05-21,57.535,
1964-05-22,57.560,
1964-05-23,.,No value available
1964-05-24,.,No value available
1964-05-25,57.565,
1964-05-26,57.580,
1964-05-27,57.575,
1964-05-28,.,No value available
1964-05-29,57.525,
1964-05-30,.,No value available
1964-05-31,.,No value available
1964-06-01,57.535,
1964-06-02,57.545,
1964-06-03,57.535,
1964-06-04,57.510,
1964-06-05,57.510,
1964-06-06,.,No value available
1964-06-07,.,No value available
1964-06-08,57.500,
1964-06-09,57.505,
1964-06-10,57.505,
1964-06-11,57.505,
1964-06-12,57.495,
1964-06-13,.,No value available
1964-06-14,.,No value available
1964-06-15,57.500,
1964-06-16,57.500,
1964-06-17,.,No value available
1964-06-18,57.500,
1964-06-19,57.520,
1964-06-20,.,No value available
1964-06-21,.,No value available
1964-06-22,57.520,
1964-06-23,57.500,
1964-06-24,57.500,
1964-06-25,57.475,
1964-06-26,57.490,
1964-06-27,.,No value available
1964-06-28,.,No value available
1964-06-29,57.480,
1964-06-30,57.500,
1964-07-01,57.525,
1964-07-02,57.525,
1964-07-03,57.525,
1964-07-04,.,No value available
1964-07-05,.,No value available
1964-07-06,57.520,
1964-07-07,57.525,
1964-07-08,57.520,
1964-07-09,57.490,
1964-07-10,57.480,
1964-07-11,.,No value available
1964-07-12,.,No value available
1964-07-13,57.485,
1964-07-14,57.485,
1964-07-15,57.470,
1964-07-16,57.445,
1964-07-17,57.450,
1964-07-18,.,No value available
1964-07-19,.,No value available
1964-07-20,57.430,
1964-07-21,57.440,
1964-07-22,57.450,
1964-07-23,57.440,
1964-07-24,57.450,
1964-07-25,.,No value available
1964-07-26,.,No value available
1964-07-27,57.465,
1964-07-28,57.475,
1964-07-29,57.470,
1964-07-30,57.475,
1964-07-31,57.465,
1964-08-01,.,No value available
1964-08-02,.,No value available
1964-08-03,57.485,
1964-08-04,57.490,
1964-08-05,57.485,
1964-08-06,57.480,
1964-08-07,57.460,
1964-08-08,.,No value available
1964-08-09,.,No value available
1964-08-10,57.455,
1964-08-11,57.455,
1964-08-12,57.430,
1964-08-13,57.440,
1964-08-14,57.420,
1964-08-15,.,No value available
1964-08-16,.,No value available
1964-08-17,57.395,
1964-08-18,57.370,
1964-08-19,57.365,
1964-08-20,57.355,
1964-08-21,57.355,
1964-08-22,.,No value available
1964-08-23,.,No value available
1964-08-24,57.365,
1964-08-25,57.360,
1964-08-26,57.375,
1964-08-27,57.355,
1964-08-28,57.335,
1964-08-29,.,No value available
1964-08-30,.,No value available
1964-08-31,57.340,
1964-09-01,57.360,
1964-09-02,57.360,
1964-09-03,57.355,
1964-09-04,57.370,
1964-09-05,.,No value available
1964-09-06,.,No value available
1964-09-07,57.385,
1964-09-08,57.400,
1964-09-09,57.395,
1964-09-10,57.400,
1964-09-11,57.410,
1964-09-12,.,No value available
1964-09-13,.,No value available
1964-09-14,57.410,
1964-09-15,57.400,
1964-09-16,57.375,
1964-09-17,57.385,
1964-09-18,57.400,
1964-09-19,.,No value available
1964-09-20,.,No value available
1964-09-21,57.410,
1964-09-22,57.405,
1964-09-23,57.405,
1964-09-24,57.410,
1964-09-25,57.400,
1964-09-26,.,No value available
1964-09-27,.,No value available
1964-09-28,57.410,
1964-09-29,57.415,
1964-09-30,57.405,
1964-10-01,57.415,
1964-10-02,57.395,
1964-10-03,.,No value available
1964-10-04,.,No value available
1964-10-05,57.395,
1964-10-06,57.400,
1964-10-07,57.385,
1964-10-08,57.365,
1964-10-09,57.360,
1964-10-10,.,No value available
1964-10-11,.,No value available
1964-10-12,57.365,
1964-10-13,57.380,
1964-10-14,57.375,
1964-10-15,57.365,
1964-10-16,57.355,
1964-10-17,.,No value available
1964-10-18,.,No value available
1964-10-19,57.350,
1964-10-20,57.335,
1964-10-21,57.320,
1964-10-22,57.335,
1964-10-23,57.325,
1964-10-24,.,No value available
1964-10-25,.,No value available
1964-10-26,57.350,
1964-10-27,57.365,
1964-10-28,57.385,
1964-10-29,57.380,
1964-10-30,57.355,
1964-10-31,.,No value available
1964-11-01,.,No value available
1964-11-02,57.355,
1964-11-03,57.370,
1964-11-04,57.390,
1964-11-05,57.380,
1964-11-06,57.335,
1964-11-07,.,No value available
1964-11-08,.,No value available
1964-11-09,57.360,
1964-11-10,57.365,
1964-11-11,57.365,
1964-11-12,57.370,
1964-11-13,57.355,
1964-11-14,.,No value available
1964-11-15,.,No value available
1964-11-16,57.370,
1964-11-17,57.355,
1964-11-18,.,No value available
1964-11-19,57.365,
1964-11-20,57.345,
1964-11-21,.,No value available
1964-11-22,.,No value available
1964-11-23,57.510,
1964-11-24,57.450,
1964-11-25,57.390,
1964-11-26,57.460,
1964-11-27,57.460,
1964-11-28,.,No value available
1964-11-29,.,No value available
1964-11-30,57.495,
1964-12-01,57.520,
1964-12-02,57.530,
1964-12-03,57.530,
1964-12-04,57.535,
1964-12-05,.,No value available
1964-12-06,.,No value available
1964-12-07,57.520,
1964-12-08,57.530,
1964-12-09,57.530,
1964-12-10,57.530,
1964-12-11,57.525,
1964-12-12,.,No value available
1964-12-13,.,No value available
1964-12-14,57.550,
1964-12-15,57.535,
1964-12-16,57.495,
1964-12-17,57.480,
1964-12-18,57.465,
1964-12-19,.,No value available
1964-12-20,.,No value available
1964-12-21,57.465,
1964-12-22,57.460,
1964-12-23,57.475,
1964-12-24,57.480,
1964-12-25,.,No value available
1964-12-26,.,No value available
1964-12-27,.,No value available
1964-12-28,57.465,
1964-12-29,57.475,
1964-12-30,57.500,
1964-12-31,57.510,
1965-01-01,.,No value available
1965-01-02,.,No value available
1965-01-03,.,No value available
1965-01-04,57.550,
1965-01-05,57.565,
1965-01-06,57.570,
1965-01-07,57.525,
1965-01-08,57.475,
1965-01-09,.,No value available
1965-01-10,.,No value available
1965-01-11,57.510,
1965-01-12,57.540,
1965-01-13,57.525,
1965-01-14,57.520,
1965-01-15,57.525,
1965-01-16,.,No value available
1965-01-17,.,No value available
1965-01-18,57.570,
1965-01-19,57.570,
1965-01-20,57.550,
1965-01-21,57.495,
1965-01-22,57.515,
1965-01-23,.,No value available
1965-01-24,.,No value available
1965-01-25,57.540,
1965-01-26,57.540,
1965-01-27,57.535,
1965-01-28,57.500,
1965-01-29,57.490,
1965-01-30,.,No value available
1965-01-31,.,No value available
1965-02-01,57.540,
1965-02-02,57.575,
1965-02-03,57.565,
1965-02-04,57.530,
1965-02-05,57.535,
1965-02-06,.,No value available
1965-02-07,.,No value available
1965-02-08,57.555,
1965-02-09,57.555,
1965-02-10,57.565,
1965-02-11,57.555,
1965-02-12,57.555,
1965-02-13,.,No value available
1965-02-14,.,No value available
1965-02-15,57.510,
1965-02-16,57.525,
1965-02-17,57.530,
1965-02-18,57.520,
1965-02-19,57.500,
1965-02-20,.,No value available
1965-02-21,.,No value available
1965-02-22,57.540,
1965-02-23,57.525,
1965-02-24,57.525,
1965-02-25,57.510,
1965-02-26,57.465,
1965-02-27,.,No value available
1965-02-28,.,No value available
1965-03-01,57.495,
1965-03-02,57.485,
1965-03-03,57.505,
1965-03-04,57.495,
1965-03-05,57.495,
1965-03-06,.,No value available
1965-03-07,.,No value available
1965-03-08,57.505,
1965-03-09,57.500,
1965-03-10,57.495,
1965-03-11,57.545,
1965-03-12,57.495,
1965-03-13,.,No value available
1965-03-14,.,No value available
1965-03-15,57.495,
1965-03-16,57.500,
1965-03-17,57.500,
1965-03-18,57.485,
1965-03-19,57.480,
1965-03-20,.,No value available
1965-03-21,.,No value available
1965-03-22,57.460,
1965-03-23,57.480,
1965-03-24,57.505,
1965-03-25,57.480,
1965-03-26,57.450,
1965-03-27,.,No value available
1965-03-28,.,No value available
1965-03-29,57.455,
1965-03-30,57.495,
1965-03-31,57.470,
1965-04-01,57.420,
1965-04-02,57.385,
1965-04-03,.,No value available
1965-04-04,.,No value available
1965-04-05,57.440,
1965-04-06,57.460,
1965-04-07,57.460,
1965-04-08,57.475,
1965-04-09,57.515,
1965-04-10,.,No value available
1965-04-11,.,No value available
1965-04-12,57.550,
1965-04-13,57.530,
1965-04-14,57.515,
1965-04-15,57.580,
1965-04-16,.,No value available
1965-04-17,.,No value available
1965-04-18,.,No value available
1965-04-19,.,No value available
1965-04-20,57.570,
1965-04-21,57.555,
1965-04-22,57.545,
1965-04-23,57.510,
1965-04-24,.,No value available
1965-04-25,.,No value available
1965-04-26,57.520,
1965-04-27,57.525,
1965-04-28,57.520,
1965-04-29,57.535,
1965-04-30,57.590,
1965-05-01,.,No value available
1965-05-02,.,No value available
1965-05-03,57.570,
1965-05-04,57.555,
1965-05-05,57.570,
1965-05-06,57.570,
1965-05-07,57.585,
1965-05-08,.,No value available
1965-05-09,.,No value available
1965-05-10,57.595,
1965-05-11,57.605,
1965-05-12,57.620,
1965-05-13,57.580,
1965-05-14,57.595,
1965-05-15,.,No value available
1965-05-16,.,No value available
1965-05-17,57.630,
1965-05-18,57.610,
1965-05-19,57.600,
1965-05-20,57.590,
1965-05-21,57.610,
1965-05-22,.,No value available
1965-05-23,.,No value available
1965-05-24,57.645,
1965-05-25,57.645,
